date,cash_fraction
2014-06-09,0.17071527271386722
2014-06-10,0.17114092465706554
2014-06-11,0.17237006733660132
2014-06-12,0.17502433744219026
2014-06-13,0.1288528661882049
2014-06-16,0.1288726339712265
2014-06-17,0.12802684742095782
2014-06-18,0.12747053291567634
2014-06-19,0.12639439725846502
2014-06-20,0.12591079767344726
2014-06-23,0.12637852778681313
2014-06-24,0.1277477310946361
2014-06-25,0.12775927383890662
2014-06-26,0.12208727017070686
2014-06-27,0.12163480414567229
2014-06-30,0.12075767720515806
2014-07-01,0.11909539298181226
2014-07-02,0.11839655718370412
2014-07-03,0.1173244121421887
2014-07-07,0.17104504693388645
2014-07-08,0.1727820801575407
2014-07-09,0.12154593183821572
2014-07-10,0.12240400574940047
2014-07-11,0.12161230957844316
2014-07-14,0.17572958499929725
2014-07-15,0.1758795501701561
2014-07-16,0.1749229201464435
2014-07-17,0.17804168044417035
2014-07-18,0.17423313398284435
2014-07-21,0.17402941936845162
2014-07-22,0.17258979256748574
2014-07-23,0.1725562703722422
2014-07-24,0.17299669996564793
2014-07-25,0.17412482354272663
2014-07-28,0.16048027332109305
2014-07-29,0.16199823697165716
2014-07-30,0.1611302667534591
2014-07-31,0.10673426341533021
2014-08-01,0.10629640351300951
2014-08-04,0.104728971195722
2014-08-05,0.10591621277059249
2014-08-06,0.1063943003906963
2014-08-07,0.1068543676685707
2014-08-08,0.06586492543478228
2014-08-11,0.06518297859376099
2014-08-12,0.06526474304934393
2014-08-13,0.06434065111718656
2014-08-14,0.0643182983653322
2014-08-15,0.11846841284960274
2014-08-18,0.11650630981050292
2014-08-19,0.1158302889166768
2014-08-20,0.11515104310600566
2014-08-21,0.11674202235444342
2014-08-22,0.11657200349315155
2014-08-25,0.11691114731289753
2014-08-26,0.11686991145942893
2014-08-27,0.11510889655648116
2014-08-28,0.11395310416560656
2014-08-29,0.17442348553727927
2014-09-02,0.17406105492131996
2014-09-03,0.17377761620905752
2014-09-04,0.17447436839543162
2014-09-05,0.1736697910693047
2014-09-08,0.17405677961021349
2014-09-09,0.17525814624831437
2014-09-10,0.16898273305577038
2014-09-11,0.16407040540532747
2014-09-12,0.1663961721589815
2014-09-15,0.11500929806348137
2014-09-16,0.11344787531425671
2014-09-17,0.1127110705091392
2014-09-18,0.1113882637586423
2014-09-19,0.11173045432513407
2014-09-22,0.1123652419192287
2014-09-23,0.11348388348482441
2014-09-24,0.11221042243519663
2014-09-25,0.11394787927627514
2014-09-26,0.11473347754863816
2014-09-29,0.11473924318808393
2014-09-30,0.1151744877314742
2014-10-01,0.11857840141683895
2014-10-02,0.029298217032664553
2014-10-03,0.028827971317961554
2014-10-06,0.029153651384713597
2014-10-07,0.12703750081212517
2014-10-08,0.027000687327966788
2014-10-09,0.027533404619491275
2014-10-10,0.19038298053508806
2014-10-13,0.29281046638595565
2014-10-14,0.29243955467554783
2014-10-15,0.3868209064027184
2014-10-16,0.49137639679305234
2014-10-17,0.49032946633722285
2014-10-20,0.5875448294505627
2014-10-21,0.5801501272848746
2014-10-22,0.5813775211667753
2014-10-23,0.5792265123912301
2014-10-24,0.678823846472045
2014-10-27,0.6783772904409888
2014-10-28,0.6698704994832102
2014-10-29,0.671981610583898
2014-10-30,0.6717875178558934
2014-10-31,0.6669946682968981
2014-11-03,0.6665026375717849
2014-11-04,0.6660963839481086
2014-11-05,0.6677313590499178
2014-11-06,0.4639903119787957
2014-11-07,0.36483123840922704
2014-11-10,0.36316175405115236
2014-11-11,0.362412557491421
2014-11-12,0.36113623219852287
2014-11-13,0.4229595384320475
2014-11-14,0.32508287969190486
2014-11-17,0.026018431994660585
2014-11-18,0.025859979366217756
2014-11-19,0.025897881425091196
2014-11-20,0.025858246086665093
2014-11-21,0.025908362379247096
2014-11-24,0.025511721854125646
2014-11-25,0.025649202184401032
2014-11-26,0.0254426709347364
2014-11-28,0.025275337492740024
2014-12-01,0.025417177427839777
2014-12-02,0.018022967622868813
2014-12-03,0.07538981735129846
2014-12-04,0.07571006538603953
2014-12-05,0.07556566514489205
2014-12-08,0.07574793901171017
2014-12-09,0.0759834450816882
2014-12-10,0.07740012575388944
2014-12-11,0.07104404281120635
2014-12-12,0.07163866849501443
2014-12-15,0.06745030217614778
2014-12-16,0.06785390593960317
2014-12-17,0.0658451913323902
2014-12-18,0.06488032732607762
2014-12-19,0.06437585069240215
2014-12-22,0.06444236779302537
2014-12-23,0.0646007507567895
2014-12-24,0.058483745672116116
2014-12-26,0.05831198656903969
2014-12-29,0.058424659740932694
2014-12-30,0.058965594777387054
2014-12-31,0.059411931887578096
2015-01-02,0.05937339262650543
2015-01-05,0.05962343466035669
2015-01-06,0.05965573880547248
2015-01-07,0.058334219061326076
2015-01-08,0.05756914404178637
2015-01-09,0.0583159094462935
2015-01-12,0.05840183264594745
2015-01-13,0.0581837457419947
2015-01-14,0.05799110349131953
2015-01-15,0.058294772225870095
2015-01-16,0.05715452979348323
2015-01-20,0.15179851334368355
2015-01-21,0.05163338329635048
2015-01-22,0.050900065302502684
2015-01-23,0.05081156797810804
2015-01-26,0.10657446253294556
2015-01-27,0.10727778889958761
2015-01-28,0.10791411221322311
2015-01-29,0.10764833695659648
2015-01-30,0.20569203928754431
2015-02-02,0.20553559406657995
2015-02-03,0.2041535421375653
2015-02-04,0.20307284411213478
2015-02-05,0.20044488213759293
2015-02-06,0.2018029261608113
2015-02-09,0.10192768880997338
2015-02-10,0.09919923386582163
2015-02-11,0.15897843750412488
2015-02-12,0.15774873752915208
2015-02-13,0.15809894569948812
2015-02-17,0.15802533805476993
2015-02-18,0.15685784671796954
2015-02-19,0.1565291490903592
2015-02-20,0.1091848995181911
2015-02-23,0.10871538994535446
2015-02-24,0.10876889941063572
2015-02-25,0.10552411876763368
2015-02-26,0.10542373987866915
2015-02-27,0.1041733418455969
2015-03-02,0.15970060693842314
2015-03-03,0.16069059840350397
2015-03-04,0.1612071078892775
2015-03-05,0.15964849667039482
2015-03-06,0.2173291400662819
2015-03-09,0.21126710576974528
2015-03-10,0.21051413268102426
2015-03-11,0.2099667680427355
2015-03-12,0.21065424467069205
2015-03-13,0.2102032795774328
2015-03-16,0.2092888791504779
2015-03-17,0.20833825025323416
2015-03-18,0.20783477578309906
2015-03-19,0.2021236240769111
2015-03-20,0.20146311792907146
2015-03-23,0.201733292936916
2015-03-24,0.20246889706233706
2015-03-25,0.20575776819349534
2015-03-26,0.2057284233810145
2015-03-27,0.20021275607512312
2015-03-30,0.19810913048750056
2015-03-31,0.19433813493199337
2015-04-01,0.19481296325675146
2015-04-02,0.19461835376850256
2015-04-06,0.19387905219563428
2015-04-07,0.19531607170353582
2015-04-08,0.19364959552383765
2015-04-09,0.19478377919593892
2015-04-10,0.1917523168505577
2015-04-13,0.19328817930979503
2015-04-14,0.19406485956569464
2015-04-15,0.19541317837655747
2015-04-16,0.1939795445394905
2015-04-17,0.152764098562296
2015-04-20,0.15295805279222519
2015-04-21,0.15208175233707277
2015-04-22,0.1456396923287474
2015-04-23,0.14487895897199654
2015-04-24,0.14479989100081747
2015-04-27,0.14628247505369496
2015-04-28,0.14692930282712857
2015-04-29,0.14883230070428988
2015-04-30,0.12109777868265115
2015-05-01,0.11989973824544087
2015-05-04,0.117022598027964
2015-05-05,0.12073919698117963
2015-05-06,0.06554220229448027
2015-05-07,0.06879343070276045
2015-05-08,0.06884409663903401
2015-05-11,0.02408772506189072
2015-05-12,0.026722267094882124
2015-05-13,0.026742597265823176
2015-05-14,0.027640724961228158
2015-05-15,0.08331476115573899
2015-05-18,0.08260586876074139
2015-05-19,0.0825557651228529
2015-05-20,0.08269378626277257
2015-05-21,0.08249976158231143
2015-05-22,0.08250229485568272
2015-05-26,0.08311791182903117
2015-05-27,0.08239616258794624
2015-05-28,0.08229383788731082
2015-05-29,0.08282438841611084
2015-06-01,0.08270198990063138
2015-06-02,0.08254848181894114
2015-06-03,0.08207579802952292
2015-06-04,0.08263622293689776
2015-06-05,0.08219049610911211
2015-06-08,0.08272582381386329
2015-06-09,0.08287054323797693
2015-06-10,0.08202461955546392
2015-06-11,0.07918035868099838
2015-06-12,0.0795017862128986
2015-06-15,0.07981850853415506
2015-06-16,0.08347480804068297
2015-06-17,0.08320540251767572
2015-06-18,0.08250265957739822
2015-06-19,0.08280385158294856
2015-06-22,0.08211991205356739
2015-06-23,0.08216707565860715
2015-06-24,0.08260362421145773
2015-06-25,0.08216012748404578
2015-06-26,0.0818492800792191
2015-06-29,0.08379219699538165
2015-06-30,0.08129465446138473
2015-07-01,0.08072183523749388
2015-07-02,0.08093754203137105
2015-07-06,0.07782066636038232
2015-07-07,0.07779444703364347
2015-07-08,0.07908155585903565
2015-07-09,0.07894490741258253
2015-07-10,0.07762380641159361
2015-07-13,0.07686684202053351
2015-07-14,0.076724585778282
2015-07-15,0.07722710564572377
2015-07-16,0.07698536563531244
2015-07-17,0.07733436600336452
2015-07-20,0.07706331656682108
2015-07-21,0.07743652605462159
2015-07-22,0.07646094775586554
2015-07-23,0.07770144659154621
2015-07-24,0.0720964446078356
2015-07-27,0.07267645279815871
2015-07-28,0.06326970174933733
2015-07-29,0.06332852118733179
2015-07-30,0.06325338188289265
2015-07-31,0.06343217208156982
2015-08-03,0.06334040104625838
2015-08-04,0.06306379345361357
2015-08-05,0.0631952028845374
2015-08-06,0.06926381426192607
2015-08-07,0.06888705596959932
2015-08-10,0.06868478807999123
2015-08-11,0.06903271938739541
2015-08-12,0.06935007576883057
2015-08-13,0.06871759204675665
2015-08-14,0.06740917453025885
2015-08-17,0.06670732580905303
2015-08-18,0.027282861382890822
2015-08-19,0.01790646186076872
2015-08-20,0.018574107286565722
2015-08-21,0.30861395972174754
2015-08-24,0.5282487952684054
2015-08-25,0.8397445445955187
2015-08-26,0.8375429607462448
2015-08-27,0.839327434857811
2015-08-28,0.8398395359039579
2015-08-31,0.8401659338855726
2015-09-01,0.8439504029944669
2015-09-02,1.0
2015-09-03,1.0
2015-09-04,1.0
2015-09-08,1.0
2015-09-09,1.0
2015-09-10,1.0
2015-09-11,1.0
2015-09-14,1.0
2015-09-15,1.0
2015-09-16,1.0
2015-09-17,1.0
2015-09-18,1.0
2015-09-21,1.0
2015-09-22,1.0
2015-09-23,1.0
2015-09-24,1.0
2015-09-25,1.0
2015-09-28,1.0
2015-09-29,1.0
2015-09-30,1.0
2015-10-01,1.0
2015-10-02,1.0
2015-10-05,1.0
2015-10-06,1.0
2015-10-07,1.0
2015-10-08,1.0
2015-10-09,1.0
2015-10-12,1.0
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,1.0
2015-10-16,1.0
2015-10-19,1.0
2015-10-20,1.0
2015-10-21,1.0
2015-10-22,1.0
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,0.900044499715457
2015-10-28,0.7967273551710985
2015-10-29,0.49814816237190473
2015-10-30,0.299478219311028
2015-11-02,0.09883570585612611
2015-11-03,0.09851246272922887
2015-11-04,0.09881390388892253
2015-11-05,0.09861812317482743
2015-11-06,0.09758774366460454
2015-11-09,0.09858357146852481
2015-11-10,0.09790984583593187
2015-11-11,0.0977908977451798
2015-11-12,0.09959741867153116
2015-11-13,0.10084406508318455
2015-11-16,0.10026851483917543
2015-11-17,8.07348119338247e-05
2015-11-18,7.972103769893213e-05
2015-11-19,7.962672140371385e-05
2015-11-20,7.894820865994578e-05
2015-11-23,0.09506144056984356
2015-11-24,0.08744203152724894
2015-11-25,0.08188788247010148
2015-11-27,0.08154238623175003
2015-11-30,0.08201386650218434
2015-12-01,0.08130493236184955
2015-12-02,0.08171565206939868
2015-12-03,0.08073950882823655
2015-12-04,0.07904238549084686
2015-12-07,0.07946773014274178
2015-12-08,0.07944751043472398
2015-12-09,0.08093391885508294
2015-12-10,0.07962943098435349
2015-12-11,0.08107910472633983
2015-12-14,0.0811468665525431
2015-12-15,0.1835705075121884
2015-12-16,0.18119534632754908
2015-12-17,0.0817567878814267
2015-12-18,0.17939784917198087
2015-12-21,0.2854661515567466
2015-12-22,0.2841696620076034
2015-12-23,0.28296069540394164
2015-12-24,0.2825271778384867
2015-12-28,0.28284787056583816
2015-12-29,0.3800643010123411
2015-12-30,0.3818609910774615
2015-12-31,0.3854287871007622
2016-01-04,0.4940063492245371
2016-01-05,0.7954954361406816
2016-01-06,0.797275984285197
2016-01-07,0.7958699752425946
2016-01-08,0.8885257349793936
2016-01-11,0.8884920420568981
2016-01-12,0.8884987913917934
2016-01-13,0.8904637785667673
2016-01-14,0.8910596833229087
2016-01-15,0.8913986359239676
2016-01-19,0.8894565680047328
2016-01-20,0.889780788299509
2016-01-21,0.8909241756715639
2016-01-22,0.887341463504538
2016-01-25,0.8876842992991104
2016-01-26,0.8875969271434189
2016-01-27,0.8891258432206286
2016-01-28,0.8852898822100004
2016-01-29,0.8848486762876204
2016-02-01,0.8835941500664638
2016-02-02,0.8848286247885884
2016-02-03,0.8862407493869668
2016-02-04,0.8885594548047236
2016-02-05,0.8944665710936273
2016-02-08,1.0
2016-02-09,1.0
2016-02-10,1.0
2016-02-11,1.0
2016-02-12,1.0
2016-02-16,1.0
2016-02-17,1.0
2016-02-18,1.0
2016-02-19,1.0
2016-02-22,1.0
2016-02-23,1.0
2016-02-24,1.0
2016-02-25,1.0
2016-02-26,1.0
2016-02-29,1.0
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,1.0
2016-03-04,1.0
2016-03-07,1.0
2016-03-08,1.0
2016-03-09,1.0
2016-03-10,1.0
2016-03-11,1.0
2016-03-14,0.9002048641648673
2016-03-15,0.8001294853381266
2016-03-16,0.19978806036465924
2016-03-17,0.1987452829626578
2016-03-18,0.09969984819305377
2016-03-21,0.09982542418019302
2016-03-22,2.7575608144037034e-05
2016-03-23,2.7694691812296668e-05
2016-03-24,2.7474582382502888e-05
2016-03-28,2.753674781041937e-05
2016-03-29,2.68320011720391e-05
2016-03-30,2.689858637727749e-05
2016-03-31,2.6937663209380958e-05
2016-04-01,2.6767311456343812e-05
2016-04-04,2.683446235451914e-05
2016-04-05,2.7324846465281993e-05
2016-04-06,2.715806846820268e-05
2016-04-07,2.7245365414652056e-05
2016-04-08,0.09255724957857348
2016-04-11,0.09233879852745164
2016-04-12,0.08549204491655282
2016-04-13,0.08511640507846197
2016-04-14,0.08542685434401265
2016-04-15,0.08512335617360467
2016-04-18,0.08479938231754791
2016-04-19,0.08588208225079863
2016-04-20,0.1738842945538598
2016-04-21,0.17644096321951153
2016-04-22,0.07424676969821642
2016-04-25,0.07361113606738845
2016-04-26,0.07300554756974365
2016-04-27,0.0727884285555388
2016-04-28,0.07335471276525585
2016-04-29,0.0737907577742305
2016-05-02,0.07287315717740472
2016-05-03,0.07233950961302316
2016-05-04,0.0721359221215302
2016-05-05,0.06921015287026411
2016-05-06,0.06883310703260737
2016-05-09,0.06904808934297757
2016-05-10,0.06865493909613407
2016-05-11,0.0686958395484415
2016-05-12,0.06905549184635262
2016-05-13,0.06918626823922736
2016-05-16,0.049224124550462545
2016-05-17,0.05025488739933215
2016-05-18,0.05063472615296327
2016-05-19,0.0513895269477429
2016-05-20,0.050927477290894085
2016-05-23,0.050926617574534205
2016-05-24,0.05017345064805756
2016-05-25,0.050109760645574486
2016-05-26,0.049628458727832725
2016-05-27,0.049537583860880474
2016-05-31,0.049380569070555214
2016-06-01,0.048965239856525455
2016-06-02,0.007780505495879386
2016-06-03,0.007731929966827811
2016-06-06,0.00772693382236056
2016-06-07,0.007669580095357231
2016-06-08,0.0075668860397876125
2016-06-09,0.06376532740005181
2016-06-10,0.06407668783286613
2016-06-13,0.06458615384015498
2016-06-14,0.06429812125750867
2016-06-15,0.06423502251242785
2016-06-16,0.06401926282877468
2016-06-17,0.0639140924669126
2016-06-20,0.06359282216379247
2016-06-21,0.06362214485125373
2016-06-22,0.11944223933997367
2016-06-23,0.1179870486521748
2016-06-24,0.11947030383489898
2016-06-27,0.12049986383066369
2016-06-28,0.3614824296856777
2016-06-29,0.06190790361936149
2016-06-30,0.11545468605015363
2016-07-01,0.11489930795676273
2016-07-05,0.11429370932646676
2016-07-06,0.16814601330697132
2016-07-07,0.16997102144754328
2016-07-08,0.16835221818942947
2016-07-11,0.16748770473963193
2016-07-12,0.16776838156357532
2016-07-13,0.22121682337615411
2016-07-14,0.22209166468713393
2016-07-15,0.2221216560548558
2016-07-18,0.22223158096033657
2016-07-19,0.22189793919981515
2016-07-20,0.22168354421438996
2016-07-21,0.22178008358627876
2016-07-22,0.2190464228628155
2016-07-25,0.2191876387842826
2016-07-26,0.22061489946871982
2016-07-27,0.22172483482826622
2016-07-28,0.21968487943791104
2016-07-29,0.2185371529855088
2016-08-01,0.21797332931663305
2016-08-02,0.22272417055028304
2016-08-03,0.21047667117437363
2016-08-04,0.1600278961159397
2016-08-05,0.15977792690054682
2016-08-08,0.11208713694119365
2016-08-09,0.0680111381509827
2016-08-10,0.06575679143486657
2016-08-11,0.06594462892944819
2016-08-12,0.06573957339971015
2016-08-15,0.06560695402656536
2016-08-16,0.06623808031300615
2016-08-17,0.02350366403588089
2016-08-18,0.023400279911321542
2016-08-19,0.023422549680600202
2016-08-22,0.023309124048482732
2016-08-23,0.0231196150330627
2016-08-24,0.02331071288857267
2016-08-25,0.02321559397839701
2016-08-26,0.022242239643813888
2016-08-29,0.024468580864764222
2016-08-30,0.01912836739424284
2016-08-31,0.019253907818052696
2016-09-01,0.019279310075667966
2016-09-02,0.019083853333433987
2016-09-06,0.018883883196423645
2016-09-07,0.07337828020753479
2016-09-08,0.06995443617472774
2016-09-09,0.07276109574300982
2016-09-12,0.0204296168764323
2016-09-13,0.020774703231787095
2016-09-14,0.020849066638444658
2016-09-15,0.020609082697268355
2016-09-16,0.02069409201915262
2016-09-19,0.020642032513418784
2016-09-20,0.020648555229374033
2016-09-21,0.023840879392441172
2016-09-22,0.023660807842750042
2016-09-23,0.023835789371320137
2016-09-26,0.023957035912646862
2016-09-27,0.02386242619086454
2016-09-28,0.023634045662802694
2016-09-29,0.023859917186793034
2016-09-30,0.02369775525223272
2016-10-03,0.023784950941127647
2016-10-04,0.07755945123794328
2016-10-05,0.07725026777523814
2016-10-06,0.07735635841746835
2016-10-07,0.07214336230792018
2016-10-10,0.07160858224273747
2016-10-11,0.07295951843342718
2016-10-12,0.07674921960394343
2016-10-13,0.07339633978413562
2016-10-14,0.07381480878638169
2016-10-17,0.07398244976343704
2016-10-18,0.07387911025871718
2016-10-19,0.07891527042866131
2016-10-20,0.07180672512688357
2016-10-21,0.07197149015591164
2016-10-24,0.0717116210319082
2016-10-25,0.07225776809651474
2016-10-26,0.07748019750000124
2016-10-27,0.19783806595620468
2016-10-28,0.09765373005006395
2016-10-31,0.09748834959322816
2016-11-01,0.09836559803826395
2016-11-02,0.10003328981542015
2016-11-03,0.08738486218318364
2016-11-04,0.08872260200678117
2016-11-07,0.08684768099712314
2016-11-08,0.08673687118206075
2016-11-09,0.08447091889987213
2016-11-10,0.08171336030287124
2016-11-11,0.07684443957073495
2016-11-14,0.07628150537805956
2016-11-15,0.07610467197973314
2016-11-16,0.07638326732182177
2016-11-17,0.0756258976607388
2016-11-18,0.07516767504188715
2016-11-21,0.07456460842563539
2016-11-22,0.0742037061777181
2016-11-23,0.08554467684803502
2016-11-25,0.08543351588971682
2016-11-28,0.14173742432865688
2016-11-29,0.14132216882086301
2016-11-30,0.14131543415484327
2016-12-01,0.14433063259750423
2016-12-02,0.1255346343871262
2016-12-05,0.12427603253627928
2016-12-06,0.12348721105132032
2016-12-07,0.12246121310347924
2016-12-08,0.12075418792221271
2016-12-09,0.1732275401648643
2016-12-12,0.17462721977043671
2016-12-13,0.1741082816482996
2016-12-14,0.1752324073036765
2016-12-15,0.1731048052827593
2016-12-16,0.17374751565711177
2016-12-19,0.17319272116243611
2016-12-20,0.17173306358315288
2016-12-21,0.2252197714194215
2016-12-22,0.2259352665621982
2016-12-23,0.2251437187858576
2016-12-27,0.22512320288427712
2016-12-28,0.2272529241283251
2016-12-29,0.2273498735573577
2016-12-30,0.22875804584908355
2017-01-03,0.227355303320521
2017-01-04,0.22517655089911315
2017-01-05,0.22615723955272093
2017-01-06,0.21966645745722513
2017-01-09,0.21728501927393096
2017-01-10,0.2160660806681266
2017-01-11,0.27223758270503473
2017-01-12,0.2732545886190685
2017-01-13,0.272240542129632
2017-01-17,0.27579096674285153
2017-01-18,0.25885044306955773
2017-01-19,0.25953041438934477
2017-01-20,0.2585071352635183
2017-01-23,0.26044684853152866
2017-01-24,0.16522689388744627
2017-01-25,0.16351470781730515
2017-01-26,0.21676091465318315
2017-01-27,0.21757150511988566
2017-01-30,0.21947890979059104
2017-01-31,0.17168043808169653
2017-02-01,0.17028069849253868
2017-02-02,0.1703084931842178
2017-02-03,0.16890491798561313
2017-02-06,0.16968152457028807
2017-02-07,0.17073868138242965
2017-02-08,0.17050616897150805
2017-02-09,0.16650540782227008
2017-02-10,0.22406403071198755
2017-02-13,0.27634737059762526
2017-02-14,0.27527963766604324
2017-02-15,0.2742758928421526
2017-02-16,0.27510790779896566
2017-02-17,0.21583535031279888
2017-02-21,0.21552186517311245
2017-02-22,0.21612711038384202
2017-02-23,0.21648342299188417
2017-02-24,0.20593898507459996
2017-02-27,0.20556908179629507
2017-02-28,0.20692401401181515
2017-03-01,0.20201704857984792
2017-03-02,0.2619689068617592
2017-03-03,0.260580124876844
2017-03-06,0.26078985048440806
2017-03-07,0.26196108688129327
2017-03-08,0.262489133708695
2017-03-09,0.262978552711033
2017-03-10,0.26209094592550475
2017-03-13,0.26098374895505594
2017-03-14,0.26012356359333244
2017-03-15,0.25907930724396067
2017-03-16,0.25843766477223773
2017-03-17,0.2586027024668378
2017-03-20,0.25041357556542454
2017-03-21,0.25200510846698854
2017-03-22,0.16233212707161382
2017-03-23,0.16146679529759556
2017-03-24,0.1616453433106536
2017-03-27,0.1617657433450358
2017-03-28,0.15984723114621013
2017-03-29,0.1605568298576241
2017-03-30,0.15953099022673867
2017-03-31,0.1590084139401492
2017-04-03,0.16070450360553512
2017-04-04,0.16053256550089967
2017-04-05,0.16019280817825587
2017-04-06,0.11106053650592329
2017-04-07,0.11095594241824636
2017-04-10,0.1113205778009263
2017-04-11,0.11183304892776547
2017-04-12,0.11032182110354805
2017-04-13,0.20775485934600357
2017-04-17,0.10658291740806736
2017-04-18,0.10643683669895265
2017-04-19,0.10555770910721574
2017-04-20,0.10392290429338102
2017-04-21,0.1039931250944719
2017-04-24,0.10258929597590383
2017-04-25,0.10189081267218947
2017-04-26,0.10188795724439259
2017-04-27,0.10035029040634946
2017-04-28,0.10110371372642524
2017-05-01,0.09898504024715016
2017-05-02,0.15750415515352278
2017-05-03,0.15735128820095667
2017-05-04,0.15678699216967462
2017-05-05,0.1564497940005385
2017-05-08,0.14943245275178907
2017-05-09,0.1341247718177574
2017-05-10,0.13374472295082052
2017-05-11,0.12418348637288679
2017-05-12,0.12434556829490695
2017-05-15,0.12346323565757145
2017-05-16,0.12303402453034196
2017-05-17,0.12780389177046636
2017-05-18,0.12633914589706585
2017-05-19,0.12617840599291608
2017-05-22,0.1252112698022798
2017-05-23,0.12506783320966042
2017-05-24,0.12401287844057496
2017-05-25,0.12307872897896432
2017-05-26,0.12244746913430082
2017-05-30,0.12288308844876117
2017-05-31,0.11577296412593407
2017-06-01,0.11440382611470323
2017-06-02,0.11376505680923499
2017-06-05,0.11399208475288836
2017-06-06,0.11344223213452986
2017-06-07,0.11218309680021432
2017-06-08,0.11080188256173495
2017-06-09,0.11420005204913652
2017-06-12,0.11540903062538133
2017-06-13,0.10929123048511058
2017-06-14,0.11003654111731254
2017-06-15,0.11078004644888118
2017-06-16,0.06319416496254027
2017-06-19,0.06245895746465524
2017-06-20,0.06302639739409344
2017-06-21,0.04838185714473575
2017-06-22,0.04833286027216943
2017-06-23,0.04822238134931722
2017-06-26,0.04855585052459277
2017-06-27,0.04937299771796133
2017-06-28,0.04870349157974685
2017-06-29,0.04970607098093971
2017-06-30,0.0010083622795099556
2017-07-03,0.0010165768499714734
2017-07-05,0.0010152690559267485
2017-07-06,0.10059576942283233
2017-07-07,0.006562808657408992
2017-07-10,0.006602410581074802
2017-07-11,0.00657986040177494
2017-07-12,0.006519837526600458
2017-07-13,0.006556643223932013
2017-07-14,0.00654683374515308
2017-07-17,0.006559665164346362
2017-07-18,0.006538021634838187
2017-07-19,0.006352187815815258
2017-07-20,0.00635250981249702
2017-07-21,0.0063713961642121175
2017-07-24,0.0063121153849107214
2017-07-25,0.06867219143127523
2017-07-26,0.06863260356496115
2017-07-27,0.06951346233069777
2017-07-28,0.0687166059088391
2017-07-31,0.053002242333119676
2017-08-01,0.05248346154562433
2017-08-02,0.05306839440752775
2017-08-03,0.055120826978769855
2017-08-04,0.053830895476165375
2017-08-07,0.05312968882562097
2017-08-08,0.05314467183488991
2017-08-09,0.053061385943289796
2017-08-10,0.05415518036156397
2017-08-11,0.05378765211255132
2017-08-14,0.053026623791187055
2017-08-15,0.05286314023536143
2017-08-16,0.10484563223693355
2017-08-17,0.10652965382539115
2017-08-18,0.10655350558428933
2017-08-21,0.10643834309739264
2017-08-22,0.1034137564726415
2017-08-23,0.10381429780377593
2017-08-24,0.10333019340442806
2017-08-25,0.09899728211007375
2017-08-28,0.09855278440731552
2017-08-29,0.09858586859815555
2017-08-30,0.09772257028872966
2017-08-31,0.0969065376047068
2017-09-01,0.09701582144115006
2017-09-05,0.09688722379398795
2017-09-06,0.09724791318027104
2017-09-07,0.09622084351897042
2017-09-08,0.09612927943236116
2017-09-11,0.15116367810998566
2017-09-12,0.1509096969814845
2017-09-13,0.15125868535830023
2017-09-14,0.14487881944628833
2017-09-15,0.14483930763990993
2017-09-18,0.14365661686936682
2017-09-19,0.14352999371884667
2017-09-20,0.1977865615344483
2017-09-21,0.19908616793384626
2017-09-22,0.19847804179651152
2017-09-25,0.1527793328674597
2017-09-26,0.15259727929553912
2017-09-27,0.15066794082561186
2017-09-28,0.1504435464996805
2017-09-29,0.149225063887225
2017-10-02,0.1475132630735253
2017-10-03,0.14727189984636235
2017-10-04,0.14686847307628015
2017-10-05,0.14542679175901796
2017-10-06,0.1450119628530372
2017-10-09,0.1456202420020054
2017-10-10,0.14585776548006435
2017-10-11,0.14452718007909904
2017-10-12,0.1438185832262029
2017-10-13,0.14344258571495472
2017-10-16,0.1437616099657525
2017-10-17,0.201732839096732
2017-10-18,0.20108411201112686
2017-10-19,0.2013963590906439
2017-10-20,0.1989162590313025
2017-10-23,0.30396993043559273
2017-10-24,0.3024638815810684
2017-10-25,0.30408533868161025
2017-10-26,0.3035554274569846
2017-10-27,0.29870716473913117
2017-10-30,0.29821943443834376
2017-10-31,0.2953169673640659
2017-11-01,0.29846433402502215
2017-11-02,0.29590547688107927
2017-11-03,0.29398892461929294
2017-11-06,0.28636907451565585
2017-11-07,0.28695040415255313
2017-11-08,0.2832861749786528
2017-11-09,0.28341699703855994
2017-11-10,0.28227236103155096
2017-11-13,0.2802725903680896
2017-11-14,0.28083705238027656
2017-11-15,0.2823292668011449
2017-11-16,0.2794396754456273
2017-11-17,0.27909192773993774
2017-11-20,0.27760107772729026
2017-11-21,0.2745088855279134
2017-11-22,0.2752519947176798
2017-11-24,0.27440646307101546
2017-11-27,0.2780889879439056
2017-11-28,0.27599787214602645
2017-11-29,0.2822274050168597
2017-11-30,0.28097531296565026
2017-12-01,0.2830627588139296
2017-12-04,0.24329339256661953
2017-12-05,0.17225761555581032
2017-12-06,0.17179578178208388
2017-12-07,0.16957447741076248
2017-12-08,0.16902707733970967
2017-12-11,0.17017517181914643
2017-12-12,0.17076598454919345
2017-12-13,0.17057540333739907
2017-12-14,0.13066480161826366
2017-12-15,0.12713608954381184
2017-12-18,0.1262670957620632
2017-12-19,0.12732113040838378
