date,cash_fraction
2014-05-23,0.10148796943657235
2014-05-27,0.10116377914430552
2014-05-28,0.10085026958900944
2014-05-29,0.0993022024632576
2014-05-30,0.0994863483385785
2014-06-02,0.09966427417670054
2014-06-03,0.09926640870273329
2014-06-04,0.0989701621946697
2014-06-05,0.09829553645200395
2014-06-06,0.0972188607850819
2014-06-09,0.09675179088895947
2014-06-10,0.15283966624351342
2014-06-11,0.1529139492772571
2014-06-12,0.15402644780753993
2014-06-13,0.10881795210266165
2014-06-16,0.10667590150421635
2014-06-17,0.10596791699639552
2014-06-18,0.10528026826508641
2014-06-19,0.10458446488785
2014-06-20,0.10477491856246224
2014-06-23,0.094426119214158
2014-06-24,0.09667038284609186
2014-06-25,0.0953366633185504
2014-06-26,0.09540657376132888
2014-06-27,0.09514082031419435
2014-06-30,0.09465436349175371
2014-07-01,0.0939588961355099
2014-07-02,0.09299898038729992
2014-07-03,0.1494143734500306
2014-07-07,0.15114574059961405
2014-07-08,0.2099438801600515
2014-07-09,0.20906191683034225
2014-07-10,0.21091314794690552
2014-07-11,0.20254946417201325
2014-07-14,0.2011726744146516
2014-07-15,0.20206514033676293
2014-07-16,0.20040118949856445
2014-07-17,0.2033773813527947
2014-07-18,0.19908915864988108
2014-07-21,0.1981576140841741
2014-07-22,0.1970542994684289
2014-07-23,0.19706967362678407
2014-07-24,0.19757382829753178
2014-07-25,0.19896774509055826
2014-07-28,0.199228176248468
2014-07-29,0.20028556867031821
2014-07-30,0.1973171806455407
2014-07-31,0.19425816235054927
2014-08-01,0.14469059757660852
2014-08-04,0.1411256196989884
2014-08-05,0.14200021350980307
2014-08-06,0.1423204282175684
2014-08-07,0.14302111673698836
2014-08-08,0.05440128444265069
2014-08-11,0.05400830723400851
2014-08-12,0.05399736602605665
2014-08-13,0.05340010893733915
2014-08-14,0.05328688600779974
2014-08-15,0.053333949277377
2014-08-18,0.052621955041477375
2014-08-19,0.05238726993781062
2014-08-20,0.05215574157738212
2014-08-21,0.05229815471635246
2014-08-22,0.052488597680122595
2014-08-25,0.05250079396865848
2014-08-26,0.052580512330304585
2014-08-27,0.05237774101890169
2014-08-28,0.05216650876304274
2014-08-29,0.05194449347289398
2014-09-02,0.05162100322779117
2014-09-03,0.051774530435976907
2014-09-04,0.05204258075533219
2014-09-05,0.0515947131186234
2014-09-08,0.05153922177065717
2014-09-09,0.05190856500812391
2014-09-10,0.05211369377840025
2014-09-11,0.04637034524867212
2014-09-12,0.047036423951199446
2014-09-15,0.037889153069987525
2014-09-16,0.037440485730503625
2014-09-17,0.03722698988000073
2014-09-18,0.036833917905208624
2014-09-19,0.03697360517923376
2014-09-22,0.034310504291558575
2014-09-23,0.03455176619738254
2014-09-24,0.03408884968760939
2014-09-25,0.034788543119990356
2014-09-26,0.03473000803586124
2014-09-29,0.03478330798089879
2014-09-30,0.03507592671314319
2014-10-01,0.03633558289450567
2014-10-02,0.008784065172165345
2014-10-03,0.008621074905836856
2014-10-06,0.008704831176944983
2014-10-07,0.11136277649390702
2014-10-08,0.01106391523595962
2014-10-09,0.011313944518304697
2014-10-10,0.1865682703563697
2014-10-13,0.1906959917114055
2014-10-14,0.28754678535232014
2014-10-15,0.2897937873291897
2014-10-16,0.4956633957388914
2014-10-17,0.49604995864595314
2014-10-20,0.49024148062244965
2014-10-21,0.48462984056859604
2014-10-22,0.4834217246483401
2014-10-23,0.4804005899256485
2014-10-24,0.5811156774216585
2014-10-27,0.5807449245936398
2014-10-28,0.574081926140499
2014-10-29,0.5733388931137663
2014-10-30,0.5726728728395085
2014-10-31,0.5686866512062577
2014-11-03,0.5694313922632425
2014-11-04,0.5663282464279279
2014-11-05,0.5655617242248385
2014-11-06,0.26419007565295716
2014-11-07,0.1644443190863819
2014-11-10,0.0636745937425569
2014-11-11,0.06339158065230166
2014-11-12,0.06300644613304418
2014-11-13,0.020586122862569778
2014-11-14,0.020837277335636006
2014-11-17,0.020817096331123608
2014-11-18,0.020599382749606043
2014-11-19,0.020619812334227383
2014-11-20,0.020599185722759983
2014-11-21,0.020682065785395443
2014-11-24,0.020372896491350434
2014-11-25,0.020435040666146875
2014-11-26,0.020288204953020528
2014-11-28,0.02016029003665898
2014-12-01,0.020275262029068264
2014-12-02,0.012342763164389425
2014-12-03,0.06362171614892809
2014-12-04,0.12097901231139752
2014-12-05,0.12047558271412218
2014-12-08,0.12047839094900992
2014-12-09,0.12023196650425161
2014-12-10,0.1780149183687464
2014-12-11,0.1692809661525656
2014-12-12,0.17098032733743107
2014-12-15,0.17247133991326857
2014-12-16,0.16527720192477835
2014-12-17,0.16139360614957432
2014-12-18,0.1589608200169651
2014-12-19,0.15888552520427024
2014-12-22,0.1590292062181219
2014-12-23,0.16016623162873
2014-12-24,0.15739163764354203
2014-12-26,0.15705987518066467
2014-12-29,0.1562466900573083
2014-12-30,0.15637603768123576
2014-12-31,0.1571712612083047
2015-01-02,0.15741074159535962
2015-01-05,0.15850185351015333
2015-01-06,0.1594022464013779
2015-01-07,0.15750288798205347
2015-01-08,0.1553225085501544
2015-01-09,0.1572697358167906
2015-01-12,0.15820303627033638
2015-01-13,0.15747160937148252
2015-01-14,0.15817578499861173
2015-01-15,0.15912018467560363
2015-01-16,0.26437565019615106
2015-01-20,0.35838037756856256
2015-01-21,0.05780629457025388
2015-01-22,0.05633937773072062
2015-01-23,0.11463526345178221
2015-01-26,0.11383763707579442
2015-01-27,0.1151921283321019
2015-01-28,0.1169592802249747
2015-01-29,0.11571633343248677
2015-01-30,0.11866859972083466
2015-02-02,0.31422699179375724
2015-02-03,0.31070816288687864
2015-02-04,0.30952021929987716
2015-02-05,0.3076381689072434
2015-02-06,0.3076931098079918
2015-02-09,0.10875100653841174
2015-02-10,0.10676697674917413
2015-02-11,0.10721243981708972
2015-02-12,0.1063488857488083
2015-02-13,0.1064810950977173
2015-02-17,0.10627174296310371
2015-02-18,0.10545987925699507
2015-02-19,0.10556730504606315
2015-02-20,0.05918255636696601
2015-02-23,0.05903417773530517
2015-02-24,0.058861761183186645
2015-02-25,0.0589325851399487
2015-02-26,0.05899150100560613
2015-02-27,0.05887436338858454
2015-03-02,0.05822746477240859
2015-03-03,0.05849487848738788
2015-03-04,0.058446026322789835
2015-03-05,0.057745545927049835
2015-03-06,0.1149772047284402
2015-03-09,0.1073832729530172
2015-03-10,0.10700587657975624
2015-03-11,0.10699513895309698
2015-03-12,0.16387668969171254
2015-03-13,0.16379640177227883
2015-03-16,0.16073706027010082
2015-03-17,0.16067338243966955
2015-03-18,0.1604094949721151
2015-03-19,0.15981087809657313
2015-03-20,0.1583640114484971
2015-03-23,0.15771820213707266
2015-03-24,0.15785332152892406
2015-03-25,0.16034478140089192
2015-03-26,0.11330456655759169
2015-03-27,0.10854957292243483
2015-03-30,0.10742578336632569
2015-03-31,0.10335822865167565
2015-04-01,0.10454249898863666
2015-04-02,0.10517646795764513
2015-04-06,0.08965727483595176
2015-04-07,0.09010371430734643
2015-04-08,0.08913074428077583
2015-04-09,0.08950767724008857
2015-04-10,0.08746495810784627
2015-04-13,0.08720906909210135
2015-04-14,0.08767651805980681
2015-04-15,0.08860609718263424
2015-04-16,0.0885296614886889
2015-04-17,0.08962774423538655
2015-04-20,0.09106120762593561
2015-04-21,0.0907178570938143
2015-04-22,0.08533332505187385
2015-04-23,0.0848352347761363
2015-04-24,0.08435985623205111
2015-04-27,0.08574000655255287
2015-04-28,0.08650962562938902
2015-04-29,0.08786385181966005
2015-04-30,0.017516118314317097
2015-05-01,0.017351911377182394
2015-05-04,0.015170435194616916
2015-05-05,0.01536888723570673
2015-05-06,0.015391185017189835
2015-05-07,0.02111223256976158
2015-05-08,0.020982628595647812
2015-05-11,0.02098623911181252
2015-05-12,0.020625079207116648
2015-05-13,0.02063491556888386
2015-05-14,0.017771806033907045
2015-05-15,0.07389249280806431
2015-05-18,0.07300939599326794
2015-05-19,0.07298539599338316
2015-05-20,0.07190676176302102
2015-05-21,0.07181154066128925
2015-05-22,0.07197888507952843
2015-05-26,0.07273459618582423
2015-05-27,0.08201756016021677
2015-05-28,0.08188879776986524
2015-05-29,0.08217035812015527
2015-06-01,0.08174052467032045
2015-06-02,0.081718841145631
2015-06-03,0.08119916532927274
2015-06-04,0.08193247219334998
2015-06-05,0.08142995107056483
2015-06-08,0.08217537245261719
2015-06-09,0.08247251524324684
2015-06-10,0.0797197807540071
2015-06-11,0.07961445141124823
2015-06-12,0.07965572470348925
2015-06-15,0.07991545706511549
2015-06-16,0.07876256972562934
2015-06-17,0.078587530268863
2015-06-18,0.07776282756618014
2015-06-19,0.07820983526610681
2015-06-22,0.078093986404139
2015-06-23,0.07799186312978756
2015-06-24,0.07842814182263014
2015-06-25,0.07838013613090322
2015-06-26,0.07865835564935231
2015-06-29,0.07594584352369194
2015-06-30,0.07593724853306605
2015-07-01,0.0754925829678027
2015-07-02,0.06650231100283588
2015-07-06,0.06616296217515327
2015-07-07,0.06659980892465933
2015-07-08,0.0677394528269103
2015-07-09,0.06502088463395717
2015-07-10,0.06397235063985951
2015-07-13,0.0634041477515499
2015-07-14,0.06279418935428094
2015-07-15,0.01966801628899495
2015-07-16,0.019450110568559387
2015-07-17,0.01947779075852285
2015-07-20,0.01948442286448293
2015-07-21,0.019531002597567015
2015-07-22,0.01943145978234795
2015-07-23,0.0144009921486975
2015-07-24,0.014381624497108447
2015-07-27,0.0772162143100642
2015-07-28,0.0763251373485303
2015-07-29,0.07698659687261333
2015-07-30,0.07354314790461736
2015-07-31,0.06329725249740925
2015-08-03,0.06310247099505562
2015-08-04,0.12097763334058897
2015-08-05,0.12100031189907523
2015-08-06,0.12211865531104538
2015-08-07,0.12437117669229492
2015-08-10,0.11102233329319722
2015-08-11,0.11176689341466439
2015-08-12,0.11273571918594194
2015-08-13,0.11244019362643143
2015-08-14,0.11262910081985933
2015-08-17,0.11133096025537759
2015-08-18,0.11210700916931116
2015-08-19,0.11268066751442851
2015-08-20,0.06923829580932417
2015-08-21,0.26845090328974996
2015-08-24,0.5650963513305931
2015-08-25,0.6249018294037398
2015-08-26,0.6169394061085538
2015-08-27,0.6095677180024079
2015-08-28,0.7180967175656996
2015-08-31,0.719633077004245
2015-09-01,0.726812066598067
2015-09-02,0.7791222139385134
2015-09-03,0.790294501712174
2015-09-04,0.7896864082033943
2015-09-08,0.7868321400318604
2015-09-09,0.7900743706231215
2015-09-10,0.786497831087033
2015-09-11,0.782316304628933
2015-09-14,0.8827706817864209
2015-09-15,0.8789037780763682
2015-09-16,0.8813376570820003
2015-09-17,0.873938208303199
2015-09-18,0.873965788474625
2015-09-21,0.875901063545391
2015-09-22,0.8768719133937386
2015-09-23,0.8777614358633284
2015-09-24,0.8768719133937386
2015-09-25,0.8841801437682204
2015-09-28,0.8917547929677845
2015-09-29,1.0
2015-09-30,1.0
2015-10-01,1.0
2015-10-02,1.0
2015-10-05,1.0
2015-10-06,1.0
2015-10-07,1.0
2015-10-08,1.0
2015-10-09,1.0
2015-10-12,1.0
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,1.0
2015-10-16,1.0
2015-10-19,1.0
2015-10-20,1.0
2015-10-21,1.0
2015-10-22,1.0
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,0.699991241574387
2015-10-28,0.49833743126209584
2015-10-29,0.19915809142801388
2015-10-30,0.10004847335457578
2015-11-02,7.19792369741068e-05
2015-11-03,7.220236819927006e-05
2015-11-04,0.0883392551398745
2015-11-05,0.08775548980455972
2015-11-06,0.08719486745873506
2015-11-09,0.08806889845655363
2015-11-10,0.08725975637643635
2015-11-11,0.08692643015744284
2015-11-12,0.08802804172752166
2015-11-13,0.08879929982845058
2015-11-16,0.08815930652459258
2015-11-17,0.08745369726867591
2015-11-18,0.0869888586996691
2015-11-19,0.08388997365098583
2015-11-20,0.08291215831568532
2015-11-23,0.08248692258621138
2015-11-24,0.0828318291146084
2015-11-25,0.08274198830219137
2015-11-27,0.08230943052901363
2015-11-30,0.08263510413669672
2015-12-01,0.08231613275588501
2015-12-02,0.08261556028393491
2015-12-03,0.08120653292555946
2015-12-04,0.0788684172423133
2015-12-07,0.0796242008818765
2015-12-08,0.07971715178179839
2015-12-09,0.08093997275661224
2015-12-10,0.08090809469755533
2015-12-11,0.08227744779519897
2015-12-14,0.38078261181630246
2015-12-15,0.5732681824323511
2015-12-16,0.5680216105887443
2015-12-17,0.06786225577371341
2015-12-18,0.06876623780288416
2015-12-21,0.17577867567745864
2015-12-22,0.17520589294182587
2015-12-23,0.1746630587595428
2015-12-24,0.17411368834191043
2015-12-28,0.1740587845328907
2015-12-29,0.17251453190915012
2015-12-30,0.1735188453963339
2015-12-31,0.17562055720805225
2016-01-04,0.2834161722682208
2016-01-05,0.2810814373293036
2016-01-06,0.28340605233321925
2016-01-07,0.2845354781645367
2016-01-08,0.4727299082166412
2016-01-11,0.5673637243807194
2016-01-12,0.663196219786299
2016-01-13,0.6670948476272727
2016-01-14,0.6688996443462385
2016-01-15,0.6704999337807697
2016-01-19,0.6657860570204945
2016-01-20,0.6692209085885122
2016-01-21,0.7801707905032839
2016-01-22,0.7756555078991433
2016-01-25,0.7764413028976749
2016-01-26,0.7763490417868469
2016-01-27,0.7788011661669829
2016-01-28,0.7843808130367182
2016-01-29,0.8809654327919594
2016-02-01,0.8796743532364995
2016-02-02,0.880944796078278
2016-02-03,0.8823982114631146
2016-02-04,0.8847850556391779
2016-02-05,0.8908676687040353
2016-02-08,1.0
2016-02-09,1.0
2016-02-10,1.0
2016-02-11,1.0
2016-02-12,1.0
2016-02-16,1.0
2016-02-17,1.0
2016-02-18,1.0
2016-02-19,1.0
2016-02-22,1.0
2016-02-23,1.0
2016-02-24,1.0
2016-02-25,1.0
2016-02-26,1.0
2016-02-29,1.0
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,1.0
2016-03-04,1.0
2016-03-07,1.0
2016-03-08,1.0
2016-03-09,1.0
2016-03-10,1.0
2016-03-11,1.0
2016-03-14,0.6001611788947683
2016-03-15,0.5020887774351825
2016-03-16,0.0016033736776356333
2016-03-17,0.0015907521125718693
2016-03-18,0.0016097863774058307
2016-03-21,0.00161270663151869
2016-03-22,0.0016118920537283588
2016-03-23,0.0016121153183665804
2016-03-24,0.0016026343871774484
2016-03-28,0.0015965519188145816
2016-03-29,0.0015642840935345959
2016-03-30,0.0015619621042529674
2016-03-31,0.0015689834166076055
2016-04-01,0.0015631407324858682
2016-04-04,0.0015673628247783178
2016-04-05,0.0015928472740701638
2016-04-06,0.001590174107792608
2016-04-07,0.0015960170698122722
2016-04-08,0.09470756731404961
2016-04-11,0.09499142711879793
2016-04-12,0.09437088021878359
2016-04-13,0.0942598544298936
2016-04-14,0.09018723168486253
2016-04-15,0.08946382950625575
2016-04-18,0.08894107969180509
2016-04-19,0.08885278595671231
2016-04-20,0.09016500375494219
2016-04-21,0.09218900811280539
2016-04-22,0.08561184111458364
2016-04-25,0.08521013834927538
2016-04-26,0.08480158718628417
2016-04-27,0.08427552712001563
2016-04-28,0.08478316234477679
2016-04-29,0.08502217877161167
2016-05-02,0.08428267901552344
2016-05-03,0.08614139443725066
2016-05-04,0.07997017436014175
2016-05-05,0.07433025366623247
2016-05-06,0.0734813961000772
2016-05-09,0.07364468497687826
2016-05-10,0.07302846567032772
2016-05-11,0.07375871079626117
2016-05-12,0.07383145339323671
2016-05-13,0.07413006966819546
2016-05-16,0.07021886358416429
2016-05-17,0.07187483248424686
2016-05-18,0.07225796207598356
2016-05-19,0.07201229772344697
2016-05-20,0.07129313942216309
2016-05-23,0.07165158813857198
2016-05-24,0.0724845083863418
2016-05-25,0.07278133920941599
2016-05-26,0.07074855698899385
2016-05-27,0.06982056090995903
2016-05-31,0.0697086518978276
2016-06-01,0.06920505782907249
2016-06-02,0.06903038296930497
2016-06-03,0.0683226810899713
2016-06-06,0.06849793152999761
2016-06-07,0.06808032925199703
2016-06-08,0.06351403398842059
2016-06-09,0.12096878278689371
2016-06-10,0.02093372895031176
2016-06-13,0.021021770640893056
2016-06-14,0.020909713313984835
2016-06-15,0.020984470249638787
2016-06-16,0.0208466149217168
2016-06-17,0.020906180170241928
2016-06-20,0.02090195812572837
2016-06-21,0.020793775084196553
2016-06-22,0.0782698205463731
2016-06-23,0.07764343243919747
2016-06-24,0.07768156249575742
2016-06-27,0.07319493427178725
2016-06-28,0.07277959030649483
2016-06-29,0.0725541163771396
2016-06-30,0.12614850468700756
2016-07-01,0.12607298162099867
2016-07-05,0.12545527362005326
2016-07-06,0.12522404425016265
2016-07-07,0.1271913295388316
2016-07-08,0.1261666062570621
2016-07-11,0.12598045353486287
2016-07-12,0.12684065760671848
2016-07-13,0.1260823254720539
2016-07-14,0.1268667592378293
2016-07-15,0.1262938297148991
2016-07-18,0.12620057813267804
2016-07-19,0.12641508472743423
2016-07-20,0.1264153357787613
2016-07-21,0.12607889274357564
2016-07-22,0.12494175299084698
2016-07-25,0.12527703176726246
2016-07-26,0.12570964946647112
2016-07-27,0.12643999864216093
2016-07-28,0.1255811151597125
2016-07-29,0.12543576053377492
2016-08-01,0.1263025479069716
2016-08-02,0.11839053051168591
2016-08-03,0.11917053362663976
2016-08-04,0.11952074379310895
2016-08-05,0.11370074497973226
2016-08-08,0.06444700807835624
2016-08-09,0.022518676600895793
2016-08-10,0.021800954013884377
2016-08-11,0.021823887208480608
2016-08-12,0.021937530721744314
2016-08-15,0.021833417618499662
2016-08-16,0.022217145311042685
2016-08-17,0.08740976423695279
2016-08-18,0.08710913076660953
2016-08-19,0.0875411819428562
2016-08-22,0.08697470940033225
2016-08-23,0.08647686338372906
2016-08-24,0.08786163543770897
2016-08-25,0.08207451792370968
2016-08-26,0.08243146210000774
2016-08-29,0.08316339942947149
2016-08-30,0.0798186766518868
2016-08-31,0.08053318017108957
2016-09-01,0.07791879918929134
2016-09-02,0.0774254318354981
2016-09-06,0.07682274323665905
2016-09-07,0.0767393021352788
2016-09-08,0.07653903117885374
2016-09-09,0.07947307502021028
2016-09-12,0.07611191698424447
2016-09-13,0.07788047918540908
2016-09-14,0.08339349687079678
2016-09-15,0.08199689939694443
2016-09-16,0.08229839884379708
2016-09-19,0.08177320097634755
2016-09-20,0.0819887368164145
2016-09-21,0.08430872551599
2016-09-22,0.07547641048840259
2016-09-23,0.07639727532979013
2016-09-26,0.07735730918406236
2016-09-27,0.07678620631493094
2016-09-28,0.07619648872535145
2016-09-29,0.07731347717169645
2016-09-30,0.07199346395485584
2016-10-03,0.07211054067768785
2016-10-04,0.06536506871514114
2016-10-05,0.06508209889981575
2016-10-06,0.06513322827997736
2016-10-07,0.061438267910232436
2016-10-10,0.060962272404042284
2016-10-11,0.062197744497100915
2016-10-12,0.06238649906986704
2016-10-13,0.06022645569834484
2016-10-14,0.06008385839572694
2016-10-17,0.06064897752422427
2016-10-18,0.06043843191194842
2016-10-19,0.06669933785039439
2016-10-20,0.0673480195256666
2016-10-21,0.06738919802874721
2016-10-24,0.06637443349292882
2016-10-25,0.06665356421696522
2016-10-26,0.06883772103800267
2016-10-27,0.08115817590485286
2016-10-28,0.08079488276439406
2016-10-31,0.0844984161197625
2016-11-01,0.08481878845629576
2016-11-02,0.08658805028377914
2016-11-03,0.07345383101011593
2016-11-04,0.0740032096551162
2016-11-07,0.07245728037094457
2016-11-08,0.07249411566422381
2016-11-09,0.07163267366413384
2016-11-10,0.07195347778567207
2016-11-11,0.07118216179972758
2016-11-14,0.0709952114142407
2016-11-15,0.07005975514493135
2016-11-16,0.0701007702559403
2016-11-17,0.06960247317137869
2016-11-18,0.06920984300981847
2016-11-21,0.06869206158015384
2016-11-22,0.06837376511251836
2016-11-23,0.06819353170957654
2016-11-25,0.0680768656676104
2016-11-28,0.0683357847045416
2016-11-29,0.06848260984643695
2016-11-30,0.12617474539440932
2016-12-01,0.08659132678958692
2016-12-02,0.062039396208730224
2016-12-05,0.061352665037162746
2016-12-06,0.061184845567895274
2016-12-07,0.06062958822046027
2016-12-08,0.11607060120997581
2016-12-09,0.11624923963418865
2016-12-12,0.11676238277213669
2016-12-13,0.11654490241261095
2016-12-14,0.11797263194341867
2016-12-15,0.11724196272130794
2016-12-16,0.1177776195153507
2016-12-19,0.11715112932266458
2016-12-20,0.11661479162629096
2016-12-21,0.17234135520140403
2016-12-22,0.1723607217604627
2016-12-23,0.17251776791745443
2016-12-27,0.16325677151361362
2016-12-28,0.1650962629758005
2016-12-29,0.16532771308691208
2016-12-30,0.16588625214781083
2017-01-03,0.16061397455396287
2017-01-04,0.1586190057496818
2017-01-05,0.15964508281721967
2017-01-06,0.15976802674042256
2017-01-09,0.16180750709068625
2017-01-10,0.15781941213262363
2017-01-11,0.15708571632649582
2017-01-12,0.1578831992917984
2017-01-13,0.15760331537642047
2017-01-17,0.11390816803787918
2017-01-18,0.11309258384822096
2017-01-19,0.11255202724942781
2017-01-20,0.10670999876732357
2017-01-23,0.10740405964068822
2017-01-24,0.10550522707981447
2017-01-25,0.10467192357397215
2017-01-26,0.14814940841779167
2017-01-27,0.14842401159863072
2017-01-30,0.14934384031371462
2017-01-31,0.15020018418324177
2017-02-01,0.1498459485389545
2017-02-02,0.14775393460223385
2017-02-03,0.14598792461898702
2017-02-06,0.1462536015999759
2017-02-07,0.1469120270177363
2017-02-08,0.14657352427364578
2017-02-09,0.14566697729349498
2017-02-10,0.14567609035113993
2017-02-13,0.1450166203022607
2017-02-14,0.14451366005886224
2017-02-15,0.14387075310152542
2017-02-16,0.144658748468957
2017-02-17,0.0863192482220525
2017-02-21,0.08592480090988952
2017-02-22,0.08613860218160296
2017-02-23,0.08666794915380716
2017-02-24,0.08220626804313202
2017-02-27,0.08180823175923091
2017-02-28,0.08229817426616859
2017-03-01,0.08016766812421772
2017-03-02,0.08195432715558915
2017-03-03,0.08142036658514329
2017-03-06,0.08187903110722983
2017-03-07,0.08243399939113416
2017-03-08,0.08261126095381977
2017-03-09,0.08275688256269687
2017-03-10,0.08259456292280976
2017-03-13,0.08243439394269858
2017-03-14,0.07917074747304076
2017-03-15,0.07889741046659371
2017-03-16,0.0786598521257571
2017-03-17,0.07901472365610585
2017-03-20,0.07580725989424963
2017-03-21,0.07775662669135075
2017-03-22,0.05225711354833551
2017-03-23,0.052265531064472626
2017-03-24,0.052338463256601075
2017-03-27,0.05254123262371224
2017-03-28,0.052102981647417
2017-03-29,0.052233918801457
2017-03-30,0.051898381882973244
2017-03-31,0.052023369183869184
2017-04-03,0.052758273431464
2017-04-04,0.05267729210918071
2017-04-05,0.054445891008353064
2017-04-06,0.08158619128759048
2017-04-07,0.08171264900970965
2017-04-10,0.081924454557317
2017-04-11,0.08228102717160002
2017-04-12,0.08311013253242383
2017-04-13,0.07749516260202272
2017-04-17,0.07650880606122867
2017-04-18,0.0763792680176183
2017-04-19,0.0757992994608444
2017-04-20,0.07482078419760807
2017-04-21,0.0753580527821025
2017-04-24,0.07439513284808774
2017-04-25,0.07422994352228784
2017-04-26,0.07411852107536376
2017-04-27,0.07392732859040374
2017-04-28,0.07420288349483917
2017-05-01,0.07375697713105223
2017-05-02,0.07373608679849242
2017-05-03,0.07385898154912718
2017-05-04,0.07049631542727108
2017-05-05,0.06991619183993125
2017-05-08,0.06998162605862757
2017-05-09,0.06956297679627232
2017-05-10,0.06963364572661923
2017-05-11,0.024183426680326137
2017-05-12,0.024248498599680146
2017-05-15,0.02412226548975116
2017-05-16,0.023904433674507564
2017-05-17,0.024433490363151233
2017-05-18,0.024219045770604297
2017-05-19,0.023967049604150747
2017-05-22,0.023682332103942882
2017-05-23,0.08098825893955441
2017-05-24,0.08079076233382376
2017-05-25,0.0802431408457831
2017-05-26,0.07957577901902568
2017-05-30,0.07977046845427871
2017-05-31,0.07948577074644325
2017-06-01,0.07885146598819726
2017-06-02,0.07842975048245415
2017-06-05,0.07890857590649802
2017-06-06,0.07899172321010195
2017-06-07,0.07849480544225751
2017-06-08,0.07824741486287534
2017-06-09,0.0792285533110475
2017-06-12,0.07981217115861705
2017-06-13,0.07418026686987556
2017-06-14,0.07436488017976839
2017-06-15,0.07428496668743245
2017-06-16,0.07409734215720076
2017-06-19,0.07329010666159264
2017-06-20,0.0737458411820775
2017-06-21,0.07358302575944697
2017-06-22,0.07357835338848817
2017-06-23,0.0731823683264432
2017-06-26,0.073508040862299
2017-06-27,0.07444047994943581
2017-06-28,0.03161896306850187
2017-06-29,0.0321179050842757
2017-06-30,0.02829989206712691
2017-07-03,0.028600860474481182
2017-07-05,0.02831829954795484
2017-07-06,0.028642878645676828
2017-07-07,0.032846356277121735
2017-07-10,0.03289756908764585
2017-07-11,0.032819006987776844
2017-07-12,0.03248833284649855
2017-07-13,0.032578081571879136
2017-07-14,0.032556567600602326
2017-07-17,0.032540320713691395
2017-07-18,0.03243932840565256
2017-07-19,0.03224263529290761
2017-07-20,0.03223765615916241
2017-07-21,0.03228491796780786
2017-07-24,0.03201863934449267
2017-07-25,0.03213869315069584
2017-07-26,0.032090799325330766
2017-07-27,0.032596329983919814
2017-07-28,0.08800326343009679
2017-07-31,0.08668702165262154
2017-08-01,0.08595901153464947
2017-08-02,0.08699297697454722
2017-08-03,0.08431180196434174
2017-08-04,0.0845504039283751
2017-08-07,0.08436165541843965
2017-08-08,0.08298791312490517
2017-08-09,0.0823023217247768
2017-08-10,0.08379416333854639
2017-08-11,0.08395247561426888
2017-08-14,0.08020914803804613
2017-08-15,0.08001688957548747
2017-08-16,0.034011457296679426
2017-08-17,0.03443985160239005
2017-08-18,0.03454076032252029
2017-08-21,0.034316481659802056
2017-08-22,0.030958997674569333
2017-08-23,0.03110581564714665
2017-08-24,0.031193611819939404
2017-08-25,0.029068433538050886
2017-08-28,0.028888393929822342
2017-08-29,0.08600366621494171
2017-08-30,0.08573198984856922
2017-08-31,0.08499500565620488
2017-09-01,0.13721118471646865
2017-09-05,0.13754826278507326
2017-09-06,0.13827566409971492
2017-09-07,0.13784143667220383
2017-09-08,0.13704657511331297
2017-09-11,0.1359784660423664
2017-09-12,0.13653687567111827
2017-09-13,0.13656092417121857
2017-09-14,0.13160052825968493
2017-09-15,0.13146634995908624
2017-09-18,0.1304959479903791
2017-09-19,0.13073805209802758
2017-09-20,0.13058434022315857
2017-09-21,0.08106558197342928
2017-09-22,0.08070476600246579
2017-09-25,0.07655950914823162
2017-09-26,0.07775582019420124
2017-09-27,0.06252806357025176
2017-09-28,0.062389172271277604
2017-09-29,0.061989249911165945
2017-10-02,0.061145396773690686
2017-10-03,0.06090859094195522
2017-10-04,0.060938014886290914
2017-10-05,0.060596757800981504
2017-10-06,0.060610087152785375
2017-10-09,0.06067760081665108
2017-10-10,0.11698530783651928
2017-10-11,0.11646184199560417
2017-10-12,0.11589832197384875
2017-10-13,0.11618895389134187
2017-10-16,0.11666647607370939
2017-10-17,0.11672863543585144
2017-10-18,0.11585899876992689
2017-10-19,0.10610418055469872
2017-10-20,0.10447184935981046
2017-10-23,0.10556009582362658
2017-10-24,0.1049184876362198
2017-10-25,0.1049127792887875
2017-10-26,0.10404992952633796
2017-10-27,0.10384138404032295
2017-10-30,0.10102991879862155
2017-10-31,0.10028081338714323
2017-11-01,0.15669943499404104
2017-11-02,0.15556512042352366
2017-11-03,0.15555084166003352
2017-11-06,0.11080151750657385
2017-11-07,0.10878104460195559
2017-11-08,0.10883137882478666
2017-11-09,0.11022597946208468
2017-11-10,0.11048204088650293
2017-11-13,0.11067089341025049
2017-11-14,0.10824037657707364
2017-11-15,0.10912285316837167
2017-11-16,0.10778073967507573
2017-11-17,0.10781633741046215
2017-11-20,0.10694114051391534
2017-11-21,0.1017871146234205
2017-11-22,0.10215349753937464
2017-11-24,0.10187391091556275
2017-11-27,0.10220290063924042
2017-11-28,0.10019157288388947
2017-11-29,0.10042028899126498
