date,cash_fraction
2014-05-09,0.019295873713708223
2014-05-12,0.018727903425123094
2014-05-13,0.01879906663577835
2014-05-14,0.018983210617171564
2014-05-15,0.019232534906339804
2014-05-16,0.01896594718851663
2014-05-19,0.01882123578068351
2014-05-20,0.019122848241497237
2014-05-21,0.01334477742301976
2014-05-22,0.006349534417001479
2014-05-23,0.06225305171287698
2014-05-27,0.11852036872247396
2014-05-28,0.11904070093736863
2014-05-29,0.11773112890841408
2014-05-30,0.11794895888287493
2014-06-02,0.1172925815895931
2014-06-03,0.11757113900166949
2014-06-04,0.17600081347503838
2014-06-05,0.1746448395124206
2014-06-06,0.17340662985981337
2014-06-09,0.17302485789499222
2014-06-10,0.1733983903851466
2014-06-11,0.17461615928663532
2014-06-12,0.1764285561788399
2014-06-13,0.1322292585527668
2014-06-16,0.13181921008677333
2014-06-17,0.1310902202352736
2014-06-18,0.1299273260519327
2014-06-19,0.1277344204188886
2014-06-20,0.1277496950642355
2014-06-23,0.12795420020759496
2014-06-24,0.12962379203312602
2014-06-25,0.12909239189086164
2014-06-26,0.1285697741620636
2014-06-27,0.12831341423314457
2014-06-30,0.1275575258031859
2014-07-01,0.12605607053784518
2014-07-02,0.12487946492013202
2014-07-03,0.12411854375079157
2014-07-07,0.12478564356273236
2014-07-08,0.12620125346173094
2014-07-09,0.12468130889575335
2014-07-10,0.17707992453925037
2014-07-11,0.17616599224320173
2014-07-14,0.1750531935856997
2014-07-15,0.1767105405638303
2014-07-16,0.17587459525947646
2014-07-17,0.17895540518993347
2014-07-18,0.16287986451792436
2014-07-21,0.16305189488399308
2014-07-22,0.16201756695030223
2014-07-23,0.162698456473107
2014-07-24,0.1634771287730863
2014-07-25,0.16571485605061576
2014-07-28,0.15792706321194383
2014-07-29,0.15913429079466201
2014-07-30,0.15902981300616903
2014-07-31,0.11051969247442173
2014-08-01,0.06355278384428587
2014-08-04,0.06274886701628468
2014-08-05,0.063464392824644
2014-08-06,0.06403829078046952
2014-08-07,0.06424199648703899
2014-08-08,0.024760435558770277
2014-08-11,0.024428797140321756
2014-08-12,0.024480029840659
2014-08-13,0.024201505685246705
2014-08-14,0.02408645206890736
2014-08-15,0.07831632300105318
2014-08-18,0.07703956763677577
2014-08-19,0.07677563339829363
2014-08-20,0.07635862335263899
2014-08-21,0.07742212299425144
2014-08-22,0.07742377109038812
2014-08-25,0.07786129290355814
2014-08-26,0.07757423196853519
2014-08-27,0.07656168574686928
2014-08-28,0.07628047124381965
2014-08-29,0.13553138770012452
2014-09-02,0.13558386604598105
2014-09-03,0.13470611339390637
2014-09-04,0.1350726267325938
2014-09-05,0.12387371455591223
2014-09-08,0.12434298105710151
2014-09-09,0.12493798490941532
2014-09-10,0.12462826253279446
2014-09-11,0.12179741449126247
2014-09-12,0.1233398676139732
2014-09-15,0.06722123992621176
2014-09-16,0.021967812405499276
2014-09-17,0.02183715190067903
2014-09-18,0.02157905807375793
2014-09-19,0.02179492746900047
2014-09-22,0.022085222297719587
2014-09-23,0.022341206710454475
2014-09-24,0.022057974558451154
2014-09-25,0.02264438168106353
2014-09-26,0.01979878582949368
2014-09-29,0.017078336595596433
2014-09-30,0.017166770472437087
2014-10-01,0.017689522613210773
2014-10-02,0.07319494846639174
2014-10-03,0.07194272185538542
2014-10-06,0.07228069972499884
2014-10-07,0.38067810145151104
2014-10-08,0.07991233817283316
2014-10-09,0.08146757848276798
2014-10-10,0.2864792121981664
2014-10-13,0.1849288409419272
2014-10-14,0.37390271540268094
2014-10-15,0.37572122437962563
2014-10-16,0.49505810088478264
2014-10-17,0.5819401409729512
2014-10-20,0.6837647643936405
2014-10-21,0.6798572726648069
2014-10-22,0.6765890486106476
2014-10-23,0.67272889860512
2014-10-24,0.6726263090267619
2014-10-27,0.6721690232438589
2014-10-28,0.6710865595652493
2014-10-29,0.6726999159407063
2014-10-30,0.6718787921420865
2014-10-31,0.6678562857894814
2014-11-03,0.6663673307339496
2014-11-04,0.6644937825772987
2014-11-05,0.6640231227551148
2014-11-06,0.3634178945630838
2014-11-07,0.2652431891213777
2014-11-10,0.16357886670414312
2014-11-11,0.06350429795593626
2014-11-12,0.0634181895114656
2014-11-13,0.0635495612011816
2014-11-14,0.06413930320550665
2014-11-17,0.06442748659004871
2014-11-18,0.06329314063750457
2014-11-19,0.06347726368611462
2014-11-20,0.0635013197817279
2014-11-21,0.06361290481510073
2014-11-24,0.06276409389446491
2014-11-25,0.0625491192246268
2014-11-26,0.061923227634611555
2014-11-28,0.06248096831590744
2014-12-01,0.06269329411041624
2014-12-02,0.017143077773616233
2014-12-03,0.013337382101827
2014-12-04,0.009229650254175548
2014-12-05,0.009164506807658901
2014-12-08,0.009149765517373676
2014-12-09,0.009074507727290015
2014-12-10,0.06702816679546664
2014-12-11,0.0592528270360293
2014-12-12,0.059297536848010646
2014-12-15,0.06019982029605153
2014-12-16,0.06085152189119514
2014-12-17,0.049326867045755396
2014-12-18,0.0487091655712274
2014-12-19,0.04882071089476259
2014-12-22,0.048600864632075136
2014-12-23,0.04970085310221817
2014-12-24,0.0493038168694252
2014-12-26,0.048984074551347345
2014-12-29,0.10519279327184194
2014-12-30,0.10618076334303161
2014-12-31,0.10639487324419072
2015-01-02,0.10658107898552549
2015-01-05,0.10670249763031936
2015-01-06,0.10767821182266091
2015-01-07,0.10487050576793344
2015-01-08,0.16102683926456474
2015-01-09,0.16161965231484432
2015-01-12,0.16285960602357574
2015-01-13,0.1617947021369497
2015-01-14,0.1613963833229336
2015-01-15,0.16323664336364951
2015-01-16,0.21158453715841552
2015-01-20,0.2115828679288576
2015-01-21,0.1125435998059916
2015-01-22,0.10752300605681087
2015-01-23,0.10712839526566864
2015-01-26,0.10593632298395883
2015-01-27,0.1068289721668948
2015-01-28,0.10847160759380403
2015-01-29,0.10730125670542068
2015-01-30,0.2057733540273472
2015-02-02,0.20680351441817924
2015-02-03,0.20859697402881805
2015-02-04,0.4480903139667306
2015-02-05,0.44602710910119703
2015-02-06,0.44661155572715505
2015-02-09,0.046434891209052975
2015-02-10,0.04559524341063981
2015-02-11,0.04564882681464644
2015-02-12,0.04508032668585238
2015-02-13,0.04525278406766242
2015-02-17,0.04499014920697586
2015-02-18,0.04448542576674508
2015-02-19,0.0443281189373087
2015-02-20,0.04389935906554643
2015-02-23,0.04387151392978461
2015-02-24,0.09993520563409786
2015-02-25,0.06115061142460698
2015-02-26,0.06102822250402995
2015-02-27,0.06019078209510631
2015-03-02,0.11751998491835824
2015-03-03,0.11874689771979907
2015-03-04,0.1193940680798955
2015-03-05,0.11866735342058887
2015-03-06,0.17937945714918324
2015-03-09,0.16067769064085113
2015-03-10,0.16039196401488254
2015-03-11,0.16083740447337347
2015-03-12,0.1611318800948427
2015-03-13,0.16080723365843197
2015-03-16,0.16560735626721768
2015-03-17,0.16563434193594095
2015-03-18,0.16568780199094024
2015-03-19,0.16193062337699016
2015-03-20,0.16197030242735122
2015-03-23,0.16231871601169867
2015-03-24,0.16262990547820344
2015-03-25,0.1666753998562177
2015-03-26,0.1523362831795102
2015-03-27,0.14940075955977172
2015-03-30,0.14835789255865384
2015-03-31,0.14737344945491826
2015-04-01,0.14608296740543836
2015-04-02,0.14717422967789828
2015-04-06,0.14833436448447856
2015-04-07,0.1403737741904475
2015-04-08,0.14100878255155125
2015-04-09,0.14138325465785173
2015-04-10,0.14202124902628865
2015-04-13,0.1424388765360638
2015-04-14,0.13564596490900482
2015-04-15,0.1353405250873455
2015-04-16,0.1004319603308984
2015-04-17,0.10210423477262498
2015-04-20,0.10204178047175494
2015-04-21,0.1008614674551177
2015-04-22,0.1013073807086331
2015-04-23,0.10024007191651663
2015-04-24,0.10073336126991972
2015-04-27,0.10187389974757333
2015-04-28,0.0982571436955979
2015-04-29,0.09893339788243549
2015-04-30,0.09196090920131639
2015-05-01,0.05403767350555011
2015-05-04,0.058981363077358795
2015-05-05,0.0600441669470978
2015-05-06,0.059808041868416595
2015-05-07,0.05924174708297347
2015-05-08,0.05908265273631097
2015-05-11,0.017812795493541533
2015-05-12,0.017935123521945928
2015-05-13,0.017946735209318776
2015-05-14,0.017770537039094036
2015-05-15,0.07693766106892164
2015-05-18,0.07607683946535115
2015-05-19,0.07597628261534484
2015-05-20,0.08475281766307496
2015-05-21,0.08448664857325816
2015-05-22,0.08437627484215637
2015-05-26,0.08535496328554693
2015-05-27,0.08476159869503597
2015-05-28,0.08441527061582155
2015-05-29,0.08421340675893252
2015-06-01,0.08447979782339343
2015-06-02,0.08476613648877762
2015-06-03,0.08343080971714845
2015-06-04,0.08409493276678204
2015-06-05,0.08351938170906603
2015-06-08,0.04428729258635933
2015-06-09,0.03662679279269909
2015-06-10,0.03348760207097534
2015-06-11,0.03332139562508696
2015-06-12,0.03348654194947054
2015-06-15,0.033606174069720995
2015-06-16,0.03352143390551299
2015-06-17,0.033266131024838774
2015-06-18,0.03267613391751645
2015-06-19,0.08868825084457244
2015-06-22,0.08754257093274154
2015-06-23,0.08739851348689764
2015-06-24,0.08852529694664679
2015-06-25,0.088221118050688
2015-06-26,0.08407066222581572
2015-06-29,0.08607064776410644
2015-06-30,0.08035419795489185
2015-07-01,0.07674912223303232
2015-07-02,0.07755506686310465
2015-07-06,0.07061029197165436
2015-07-07,0.07063412172346362
2015-07-08,0.07119008985419151
2015-07-09,0.06848272961537083
2015-07-10,0.06708046781159183
2015-07-13,0.06659409060452692
2015-07-14,0.06622574813530535
2015-07-15,0.06656884755734949
2015-07-16,0.06580155439321778
2015-07-17,0.06609712285498848
2015-07-20,0.0658085051520757
2015-07-21,0.06607315948509918
2015-07-22,0.06561946202145785
2015-07-23,0.0664445317980139
2015-07-24,0.06632500650370499
2015-07-27,0.12446124656766877
2015-07-28,0.11678864722709681
2015-07-29,0.11668399422168307
2015-07-30,0.1150841831102678
2015-07-31,0.10499988666081073
2015-08-03,0.10529833404294975
2015-08-04,0.10497972301895275
2015-08-05,0.104880997248748
2015-08-06,0.10652013056168275
2015-08-07,0.05971564258680839
2015-08-10,0.01795013960656966
2015-08-11,0.018010863557295975
2015-08-12,0.018087594452879774
2015-08-13,0.017928571700258966
2015-08-14,0.017965181758698212
2015-08-17,0.01784587395814219
2015-08-18,0.017870316696171118
2015-08-19,0.017930787697805206
2015-08-20,0.01846363958009356
2015-08-21,0.20949276413411644
2015-08-24,0.8218835942905433
2015-08-25,0.8837759332273958
2015-08-26,1.0
2015-08-27,1.0
2015-08-28,1.0
2015-08-31,1.0
2015-09-01,1.0
2015-09-02,1.0
2015-09-03,1.0
2015-09-04,1.0
2015-09-08,1.0
2015-09-09,1.0
2015-09-10,1.0
2015-09-11,1.0
2015-09-14,1.0
2015-09-15,1.0
2015-09-16,1.0
2015-09-17,1.0
2015-09-18,1.0
2015-09-21,1.0
2015-09-22,1.0
2015-09-23,1.0
2015-09-24,1.0
2015-09-25,1.0
2015-09-28,1.0
2015-09-29,1.0
2015-09-30,1.0
2015-10-01,1.0
2015-10-02,1.0
2015-10-05,1.0
2015-10-06,1.0
2015-10-07,1.0
2015-10-08,1.0
2015-10-09,1.0
2015-10-12,1.0
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,1.0
2015-10-16,1.0
2015-10-19,1.0
2015-10-20,1.0
2015-10-21,1.0
2015-10-22,1.0
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,0.5006256218350071
2015-10-28,0.2012867967260742
2015-10-29,0.001868059019123458
2015-10-30,0.0018810565339538732
2015-11-02,0.0018697561970777432
2015-11-03,0.001862345415242883
2015-11-04,0.08943934929699449
2015-11-05,0.08944592610398505
2015-11-06,0.0907838791215646
2015-11-09,0.07366146515904404
2015-11-10,0.0729955692723131
2015-11-11,0.07284175844576479
2015-11-12,0.07365266494524247
2015-11-13,0.07420018144647722
2015-11-16,0.07360035681409804
2015-11-17,0.0729650301768624
2015-11-18,0.07273131298879387
2015-11-19,0.06922847141305144
2015-11-20,0.06839438336397652
2015-11-23,0.06811068273185172
2015-11-24,0.06837661490467573
2015-11-25,0.06838124405976587
2015-11-27,0.06793730682674981
2015-11-30,0.06848232373048024
2015-12-01,0.06840103867958358
2015-12-02,0.06827743690576782
2015-12-03,0.06892313740982803
2015-12-04,0.06937259130932949
2015-12-07,0.06995438917864372
2015-12-08,0.07006978241428097
2015-12-09,0.07133990534770218
2015-12-10,0.07134895737552682
2015-12-11,0.06324533058317883
2015-12-14,0.26952317643738244
2015-12-15,0.26784777936805915
2015-12-16,0.26306799818812976
2015-12-17,0.0632213281777324
2015-12-18,0.06434854285525493
2015-12-21,0.17230631832987198
2015-12-22,0.17257163382178042
2015-12-23,0.26688613957239016
2015-12-24,0.26630650376470444
2015-12-28,0.2654751163915454
2015-12-29,0.2641226237281519
2015-12-30,0.26570127153950607
2015-12-31,0.26867007542516663
2016-01-04,0.37849810675481543
2016-01-05,0.5847153072614988
2016-01-06,0.5888841710328663
2016-01-07,0.6903190301919286
2016-01-08,0.7851204857111032
2016-01-11,0.7855139742965901
2016-01-12,0.8850718181877346
2016-01-13,0.8870895241328516
2016-01-14,0.8877014706668367
2016-01-15,0.8880495591417392
2016-01-19,0.8860552567857847
2016-01-20,0.8863881787724472
2016-01-21,0.8875623129281809
2016-01-22,0.8838835686222143
2016-01-25,0.8842355544432177
2016-01-26,0.8841458495985008
2016-01-27,0.8857156634310371
2016-01-28,0.8817774066273811
2016-01-29,0.8813245018223557
2016-02-01,0.8800367864909451
2016-02-02,0.8813039189722254
2016-02-03,0.8827535337094179
2016-02-04,0.885134105039987
2016-02-05,0.8912005565119397
2016-02-08,1.0
2016-02-09,1.0
2016-02-10,1.0
2016-02-11,1.0
2016-02-12,1.0
2016-02-16,1.0
2016-02-17,1.0
2016-02-18,1.0
2016-02-19,1.0
2016-02-22,1.0
2016-02-23,1.0
2016-02-24,1.0
2016-02-25,1.0
2016-02-26,1.0
2016-02-29,1.0
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,1.0
2016-03-04,1.0
2016-03-07,1.0
2016-03-08,1.0
2016-03-09,1.0
2016-03-10,1.0
2016-03-11,1.0
2016-03-14,0.6006674161855015
2016-03-15,0.10059651878378506
2016-03-16,0.00047835772619397865
2016-03-17,0.0004824957032231181
2016-03-18,0.0004811874060174359
2016-03-21,0.00048175567063457603
2016-03-22,0.0004821512407258144
2016-03-23,0.0004968686588325832
2016-03-24,0.0004906370332469212
2016-03-28,0.0004902826649284542
2016-03-29,0.00047183331763733793
2016-03-30,0.0004741496417042246
2016-03-31,0.0004790331902619904
2016-04-01,0.00047229112978619536
2016-04-04,0.00048005803177531003
2016-04-05,0.00047488073886092774
2016-04-06,0.0004719800308977673
2016-04-07,0.0004675602525240352
2016-04-08,0.059346511983171535
2016-04-11,0.05775529400912094
2016-04-12,0.05733180804027094
2016-04-13,0.11137022126554574
2016-04-14,0.10139957062726568
2016-04-15,0.10026738287607928
2016-04-18,0.10014904832977956
2016-04-19,0.09887884655025259
2016-04-20,0.10018319006530252
2016-04-21,0.10091857122576087
2016-04-22,0.07868786133223249
2016-04-25,0.07971815069315624
2016-04-26,0.0757656165249525
2016-04-27,0.0754322697576435
2016-04-28,0.07512379998501195
2016-04-29,0.1318598408546412
2016-05-02,0.12440368711161054
2016-05-03,0.12753474433725043
2016-05-04,0.12494459745068653
2016-05-05,0.11597020652761025
2016-05-06,0.11444832660630899
2016-05-09,0.11693337630705314
2016-05-10,0.11460695695593948
2016-05-11,0.11354839383033688
2016-05-12,0.11509982242701022
2016-05-13,0.1152317046131176
2016-05-16,0.10455330763332782
2016-05-17,0.10476891890810536
2016-05-18,0.10656314666009836
2016-05-19,0.05727366921201993
2016-05-20,0.0570725963948675
2016-05-23,0.0571169931653307
2016-05-24,0.058560973416279305
2016-05-25,0.09871442074633763
2016-05-26,0.00024400157178972037
2016-05-27,0.0002472317177147909
2016-05-31,0.0002465454410125467
2016-06-01,0.00024455587700611403
2016-06-02,0.0002428532481466572
2016-06-03,0.00023495730778222423
2016-06-06,0.00023388035873395108
2016-06-07,0.00023371058852394988
2016-06-08,0.00023030285258762717
2016-06-09,0.00022920266343262607
2016-06-10,0.09805369163899291
2016-06-13,0.09777254099855859
2016-06-14,0.09844837259801398
2016-06-15,0.09648524006283354
2016-06-16,0.09697177871156348
2016-06-17,0.0968984648264185
2016-06-20,0.09580191617571476
2016-06-21,0.05414260857081987
2016-06-22,0.05429350402831434
2016-06-23,0.05367055406441801
2016-06-24,0.10989621224906754
2016-06-27,0.11114467039617115
2016-06-28,0.20554256154946138
2016-06-29,0.1032897023072269
2016-06-30,0.10176671727301334
2016-07-01,0.15665504681594355
2016-07-05,0.15696127659639014
2016-07-06,0.15445486431096145
2016-07-07,0.1554376078585794
2016-07-08,0.15270708382211695
2016-07-11,0.15135228894629094
2016-07-12,0.15210300129666765
2016-07-13,0.15018200700345863
2016-07-14,0.20260546773145738
2016-07-15,0.20281971846982838
2016-07-18,0.20284322367151564
2016-07-19,0.20454037412520798
2016-07-20,0.2080961948492671
2016-07-21,0.20689249960123346
2016-07-22,0.20543647063865267
2016-07-25,0.15720926352513687
2016-07-26,0.1558166551639688
2016-07-27,0.15476712474939058
2016-07-28,0.15278987524523568
2016-07-29,0.15143458146400535
2016-08-01,0.15064945982147915
2016-08-02,0.15348346977575167
2016-08-03,0.13792976258330392
2016-08-04,0.14023729615849145
2016-08-05,0.11585356687338477
2016-08-08,0.11565528877060549
2016-08-09,0.11453343485349377
2016-08-10,0.11450052705863956
2016-08-11,0.11448637315985155
2016-08-12,0.11494069233446491
2016-08-15,0.11025188700782362
2016-08-16,0.11149042709426715
2016-08-17,0.11238044368255495
2016-08-18,0.10422493099441643
2016-08-19,0.10465890855547622
2016-08-22,0.06149388336657868
2016-08-23,0.06147603319036554
2016-08-24,0.06339389003842266
2016-08-25,0.05620475176532336
2016-08-26,0.05611688017755956
2016-08-29,0.06002872139056592
2016-08-30,0.06013950248004851
2016-08-31,0.060292575154527794
2016-09-01,0.05968920454393278
2016-09-02,0.013520678721201551
2016-09-06,0.06972118937833971
2016-09-07,0.07053893714424009
2016-09-08,0.07115875130725169
2016-09-09,0.06971381972169488
2016-09-12,0.06683255565468305
2016-09-13,0.06758890193231526
2016-09-14,0.07017769588527378
2016-09-15,0.06808530500487997
2016-09-16,0.06802105483827892
2016-09-19,0.06770167654314851
2016-09-20,0.06731357361213275
2016-09-21,0.12947539027723232
2016-09-22,0.1303522171749102
2016-09-23,0.13006904413916875
2016-09-26,0.13043920249379526
2016-09-27,0.12471914736754142
2016-09-28,0.12514364382971832
2016-09-29,0.1270929670361839
2016-09-30,0.12693676071561355
2016-10-03,0.08255743065210464
2016-10-04,0.08358072578977216
2016-10-05,0.07876786858802765
2016-10-06,0.07159618802438539
2016-10-07,0.07073724270098714
2016-10-10,0.0699031411258666
2016-10-11,0.07068662972374118
2016-10-12,0.021623949369808382
2016-10-13,0.07350529836304498
2016-10-14,0.07414970256692621
2016-10-17,0.07956456601793738
2016-10-18,0.060538782422127846
2016-10-19,0.02350056040492121
2016-10-20,0.013534873043174467
2016-10-21,0.013510647802014164
2016-10-24,0.01342024754821547
2016-10-25,0.01390716792530411
2016-10-26,0.014037741126113223
2016-10-27,0.014235235744000319
2016-10-28,0.01699876886268903
2016-10-31,0.016814677454866755
2016-11-01,0.017068656737597276
2016-11-02,0.017234864450962784
2016-11-03,0.027436998288522085
2016-11-04,0.027521521855117026
2016-11-07,0.026883631401999786
2016-11-08,0.02741066076734422
2016-11-09,0.023790504766238785
2016-11-10,0.022565545463691272
2016-11-11,0.02202647666693036
2016-11-14,0.021845115045421526
2016-11-15,0.07991581602176001
2016-11-16,0.07984738295415772
2016-11-17,0.07919197666166566
2016-11-18,0.07882095497708996
2016-11-21,0.07820694447794008
2016-11-22,0.07710477809072058
2016-11-23,0.1303397904420478
2016-11-25,0.1300840034057491
2016-11-28,0.1307319468419612
2016-11-29,0.13108796270443213
2016-11-30,0.13258198758096562
2016-12-01,0.13621476006078104
2016-12-02,0.450327411105234
2016-12-05,0.14844316799246537
2016-12-06,0.14802578537370292
2016-12-07,0.14686854597274546
2016-12-08,0.14704891911419238
2016-12-09,0.14919920196944703
2016-12-12,0.1505230955500092
2016-12-13,0.15031762276944904
2016-12-14,0.1055787017896157
2016-12-15,0.10394866030252259
2016-12-16,0.10560511611698187
2016-12-19,0.10467960119680342
2016-12-20,0.10455297373092598
2016-12-21,0.11442778372960016
2016-12-22,0.11574625882810252
2016-12-23,0.10698825097069209
2016-12-27,0.10657339693863699
2016-12-28,0.1077767077647489
2016-12-29,0.10850989628191521
2016-12-30,0.10416142881745749
2017-01-03,0.10362211930748089
2017-01-04,0.10185384939815045
2017-01-05,0.10197381255753901
2017-01-06,0.10199299718975818
2017-01-09,0.10153388798609575
2017-01-10,0.10080851385380163
2017-01-11,0.10043348314917988
2017-01-12,0.15583198858258762
2017-01-13,0.15536128993731746
2017-01-17,0.1555759831477479
2017-01-18,0.15570403800764843
2017-01-19,0.15601252360946527
2017-01-20,0.11102568289863624
2017-01-23,0.11177816568091736
2017-01-24,0.11053237025531082
2017-01-25,0.10894108451610074
2017-01-26,0.10609651913161511
2017-01-27,0.1684432688225509
2017-01-30,0.1699006695562234
2017-01-31,0.11236549433976128
2017-02-01,0.11195859096076888
2017-02-02,0.11240209613072727
2017-02-03,0.11136271473878401
2017-02-06,0.11245284706734504
2017-02-07,0.11275382311748772
2017-02-08,0.11295728187101384
2017-02-09,0.11087222485816417
2017-02-10,0.11017488938390785
2017-02-13,0.1646777282912324
2017-02-14,0.16458191158564517
2017-02-15,0.163427000125977
2017-02-16,0.16296307944693733
2017-02-17,0.11479187348147601
2017-02-21,0.11480277071829537
2017-02-22,0.11455538386539055
2017-02-23,0.1144203624062976
2017-02-24,0.11469940418002955
2017-02-27,0.1664423679905921
2017-02-28,0.1682010719411453
2017-03-01,0.1567489622160284
2017-03-02,0.1590629775313117
2017-03-03,0.15898897831129177
2017-03-06,0.15887654892347014
2017-03-07,0.15968437935458846
2017-03-08,0.16007707828693785
2017-03-09,0.16040051038491387
2017-03-10,0.1604821162892951
2017-03-13,0.16017076203002123
2017-03-14,0.16057506433324154
2017-03-15,0.15942553098402756
2017-03-16,0.15825846116063325
2017-03-17,0.15805126775725897
2017-03-20,0.2102033829186284
2017-03-21,0.21552559754352363
2017-03-22,0.20598458278179577
2017-03-23,0.2045479652982194
2017-03-24,0.2044964898136271
2017-03-27,0.20525342125544
2017-03-28,0.20448558841365316
2017-03-29,0.20412385301831482
2017-03-30,0.2030708581838827
2017-03-31,0.20247603428919148
2017-04-03,0.20312517963312549
2017-04-04,0.2032250020870674
2017-04-05,0.20428865027863108
2017-04-06,0.15879147661365633
2017-04-07,0.15843990182390888
2017-04-10,0.15846859655697587
2017-04-11,0.15809066316288733
2017-04-12,0.1593923268255938
2017-04-13,0.11127291787295901
2017-04-17,0.10949835237563099
2017-04-18,0.10996456590419335
2017-04-19,0.10903887875168916
2017-04-20,0.1078163436566203
2017-04-21,0.10837178590328556
2017-04-24,0.10765748273797038
2017-04-25,0.10739726952007511
2017-04-26,0.0945234201626719
2017-04-27,0.08689719730254053
2017-04-28,0.13744176809256858
2017-05-01,0.1357763023977906
2017-05-02,0.1345859995742602
2017-05-03,0.13457251897673062
2017-05-04,0.08289087207354862
2017-05-05,0.08229785156914282
2017-05-08,0.14023241961513888
2017-05-09,0.1255964366097686
2017-05-10,0.12323482045770473
2017-05-11,0.12464092048766884
2017-05-12,0.12441510194893146
2017-05-15,0.12304985219798703
2017-05-16,0.12229459621953098
2017-05-17,0.12782703223071945
2017-05-18,0.11203564806194022
2017-05-19,0.12297850785297781
2017-05-22,0.12121384969622973
2017-05-23,0.17701401021954455
2017-05-24,0.17541913399552167
2017-05-25,0.17440793605616767
2017-05-26,0.1677756278289596
2017-05-30,0.16948164658594633
2017-05-31,0.17036143735320075
2017-06-01,0.16814387963506694
2017-06-02,0.16689758099732643
2017-06-05,0.1676711790163059
2017-06-06,0.16848858741237904
2017-06-07,0.16663654754263113
2017-06-08,0.16445706014405848
2017-06-09,0.1692111439572761
2017-06-12,0.17288536203400706
2017-06-13,0.1671322738114558
2017-06-14,0.16974363676812365
2017-06-15,0.16350502801017575
2017-06-16,0.1597082571285302
2017-06-19,0.15646005999974988
2017-06-20,0.1590532606586469
2017-06-21,0.14844553213960532
2017-06-22,0.1483158308028233
2017-06-23,0.1028982960434367
2017-06-26,0.10358432003191942
2017-06-27,0.10518712653207152
2017-06-28,0.10280279220736799
2017-06-29,0.10406244494243266
2017-06-30,0.061987415715109795
2017-07-03,0.06293442418844752
2017-07-05,0.05547998111310892
2017-07-06,0.05156221897495994
2017-07-07,0.055856938864420336
2017-07-10,0.05763309684524276
2017-07-11,0.057079133788908276
2017-07-12,0.05601522260490421
2017-07-13,0.055871045772759254
2017-07-14,0.056119925539487414
2017-07-17,0.056086522930658966
2017-07-18,0.055179014731979725
2017-07-19,0.05384219984700234
2017-07-20,0.05375470024955198
2017-07-21,0.05385059114724933
2017-07-24,0.05327481003757861
2017-07-25,0.05359940755099335
2017-07-26,0.052881569793356786
2017-07-27,0.17087705199513314
2017-07-28,0.11778457158484312
2017-07-31,0.11058910369978137
2017-08-01,0.11148360817930358
2017-08-02,0.1120323206543099
2017-08-03,0.11098000708285394
2017-08-04,0.10387855968464099
2017-08-07,0.10311783158544519
2017-08-08,0.1037529304247169
2017-08-09,0.10465706268555175
2017-08-10,0.09850219682922257
2017-08-11,0.09251114411069683
2017-08-14,0.09072606601965638
2017-08-15,0.09092166402460644
2017-08-16,0.09021904084427312
2017-08-17,0.09148361784417802
2017-08-18,0.09116903667239673
2017-08-21,0.09171581751370772
2017-08-22,0.09034166514819086
2017-08-23,0.0899931749003019
2017-08-24,0.0903391827898421
2017-08-25,0.09118235429813815
2017-08-28,0.09085914290768604
2017-08-29,0.09101654196265885
2017-08-30,0.09043912517777386
2017-08-31,0.08960432699444487
2017-09-01,0.0895812022204906
2017-09-05,0.08987882843121242
2017-09-06,0.09032684693018322
2017-09-07,0.09185051611860673
2017-09-08,0.08708441447665949
2017-09-11,0.08633962961636976
2017-09-12,0.08630572807697934
2017-09-13,0.08724931689434268
2017-09-14,0.0804577119415314
2017-09-15,0.08090927629411193
2017-09-18,0.08082941802206212
2017-09-19,0.0802266331607564
2017-09-20,0.08013737471198468
2017-09-21,0.08014764844547373
2017-09-22,0.08100319999046346
2017-09-25,0.02908243051997328
2017-09-26,0.02922649172856817
2017-09-27,0.02864086043437042
2017-09-28,0.028345643260832443
2017-09-29,0.028367753390404205
2017-10-02,0.018273743651239904
2017-10-03,0.018175065892950926
2017-10-04,0.018333484434541636
2017-10-05,0.09940321306331912
2017-10-06,0.09865462429550809
2017-10-09,0.0986440481561176
2017-10-10,0.09804837123718402
2017-10-11,0.09753641008582015
2017-10-12,0.0972818558638483
2017-10-13,0.09764130293176565
2017-10-16,0.09708256068470089
2017-10-17,0.055662229454485845
2017-10-18,0.055668503985206286
2017-10-19,0.056020276441884787
2017-10-20,0.0517616019707684
2017-10-23,0.05200906644034475
2017-10-24,0.05217981865041166
2017-10-25,0.05218184477429766
2017-10-26,0.009780428709925015
2017-10-27,0.06711408791015039
2017-10-30,0.06628972883432205
2017-10-31,0.06542265757604193
2017-11-01,0.06616222896808921
2017-11-02,0.057128553645434677
2017-11-03,0.05698213098945848
2017-11-06,0.05692497770715699
2017-11-07,0.057627621769742454
2017-11-08,0.05610642182033765
2017-11-09,0.12160558011920164
2017-11-10,0.10798493533546394
2017-11-13,0.10398063996273799
2017-11-14,0.10409925048653046
2017-11-15,0.10488711339068146
2017-11-16,0.10341916766485482
2017-11-17,0.10284428664908574
2017-11-20,0.10194990498702661
2017-11-21,0.10026804894854435
2017-11-22,0.10030920259304965
