date,cash_fraction
2014-05-05,0.01850399354265375
2014-05-06,0.009618504043372167
2014-05-07,0.0077964467890108136
2014-05-08,0.008136204774085831
2014-05-09,0.008146111478556595
2014-05-12,0.00791334417012024
2014-05-13,0.007874561124986301
2014-05-14,0.007951841955259997
2014-05-15,0.008041476184150742
2014-05-16,0.008003006333815899
2014-05-19,0.004294415289554432
2014-05-20,0.004338234943914943
2014-05-21,0.0008655681128610926
2014-05-22,0.0008669539588428421
2014-05-23,0.0016951244509431085
2014-05-27,0.0016775004006861494
2014-05-28,0.0016725870933331777
2014-05-29,0.09711895976829754
2014-05-30,0.09702297473338217
2014-06-02,0.09673251679970818
2014-06-03,0.09641773717594038
2014-06-04,0.09578174012202434
2014-06-05,0.0948319058758833
2014-06-06,0.05247968926856661
2014-06-09,0.05240633992463062
2014-06-10,0.05239359698494894
2014-06-11,0.05287422705292333
2014-06-12,0.05410890364334009
2014-06-13,0.008728753003966916
2014-06-16,0.008734622809953518
2014-06-17,0.009089568107628176
2014-06-18,0.009039982313078121
2014-06-19,0.009007621586159864
2014-06-20,0.008952241965730412
2014-06-23,0.00897405461253209
2014-06-24,0.009109685209030105
2014-06-25,0.009048363672315873
2014-06-26,0.009030643676731231
2014-06-27,0.009039810958637817
2014-06-30,0.09748383362253799
2014-07-01,0.09603336399564788
2014-07-02,0.09598350742194739
2014-07-03,0.0951474546514588
2014-07-07,0.09621927122908391
2014-07-08,0.09709923345216853
2014-07-09,0.09548231852521927
2014-07-10,0.05178837689950189
2014-07-11,0.05142960234663807
2014-07-14,0.05106567494835057
2014-07-15,0.05129684370421461
2014-07-16,0.051040695179867535
2014-07-17,0.05179273813224694
2014-07-18,0.0501801498270662
2014-07-21,0.16130255155649864
2014-07-22,0.15993063578682776
2014-07-23,0.15974880640765554
2014-07-24,0.1603274025576269
2014-07-25,0.16161899238076882
2014-07-28,0.20091260179366255
2014-07-29,0.20322972552455876
2014-07-30,0.16073012655563945
2014-07-31,0.1577154785197843
2014-08-01,0.11154297528270174
2014-08-04,0.1100056532650836
2014-08-05,0.1111962734901547
2014-08-06,0.11121534628214347
2014-08-07,0.11167946592902323
2014-08-08,0.1104981909814623
2014-08-11,0.10923294564271324
2014-08-12,0.10937694987186397
2014-08-13,0.10790677463081755
2014-08-14,0.10784185340757535
2014-08-15,0.16249208597408982
2014-08-18,0.15992516827113
2014-08-19,0.15933730254965572
2014-08-20,0.15866887493246096
2014-08-21,0.16036204104706142
2014-08-22,0.15961410580104318
2014-08-25,0.15997487717208192
2014-08-26,0.15994915600789517
2014-08-27,0.15844606855775378
2014-08-28,0.1572085011001233
2014-08-29,0.21689114317128433
2014-09-02,0.2156023279319984
2014-09-03,0.2160959572888056
2014-09-04,0.21632975818913092
2014-09-05,0.21527035832749286
2014-09-08,0.2160779562316526
2014-09-09,0.2177080857400171
2014-09-10,0.21749189498684673
2014-09-11,0.21789448725973792
2014-09-12,0.22040268575202138
2014-09-15,0.17157727825132496
2014-09-16,0.12102443987479128
2014-09-17,0.12027696952994194
2014-09-18,0.11925013934045914
2014-09-19,0.11976347272024412
2014-09-22,0.12201774878232119
2014-09-23,0.1188089186821002
2014-09-24,0.11722758239400222
2014-09-25,0.1194448667384167
2014-09-26,0.11407307873704231
2014-09-29,0.11444696787740438
2014-09-30,0.11238075377079171
2014-10-01,0.11504595728758382
2014-10-02,0.031125322185607707
2014-10-03,0.03059977806406855
2014-10-06,0.03095382927304735
2014-10-07,0.13365634359573508
2014-10-08,0.029271199630353295
2014-10-09,0.02976992759079511
2014-10-10,0.19725580806748466
2014-10-13,0.30142808797438814
2014-10-14,0.5883869974541924
2014-10-15,0.5888786151666291
2014-10-16,0.6007677244166729
2014-10-17,0.6872052665111787
2014-10-20,0.7889352710700996
2014-10-21,0.7836554995576667
2014-10-22,0.7863337826318475
2014-10-23,0.7833004446809833
2014-10-24,0.7829799560215022
2014-10-27,0.7813192724602349
2014-10-28,0.7729218008938628
2014-10-29,0.7749058157480604
2014-10-30,0.7740350788141965
2014-10-31,0.770014587051087
2014-11-03,0.7708468619093077
2014-11-04,0.7695323302200954
2014-11-05,0.6707889670804914
2014-11-06,0.3707343026207721
2014-11-07,0.2727964814165068
2014-11-10,0.17125954975017577
2014-11-11,0.07087416823999759
2014-11-12,0.07054860853302636
2014-11-13,0.03197111515970885
2014-11-14,0.032225734211386525
2014-11-17,0.03217473456862219
2014-11-18,0.03160079263992199
2014-11-19,0.031807829510074326
2014-11-20,0.03181115037454785
2014-11-21,0.03182890944907302
2014-11-24,0.031417517733709266
2014-11-25,0.03124450223930797
2014-11-26,0.030909137267801756
2014-11-28,0.031184586501960987
2014-12-01,0.03151557501084845
2014-12-02,0.024513009279788278
2014-12-03,0.0203829312932281
2014-12-04,0.01675202237490303
2014-12-05,0.016798801454025347
2014-12-08,0.01679142993185012
2014-12-09,0.016796650768096555
2014-12-10,0.017196386513910755
2014-12-11,0.012305020044644177
2014-12-12,0.01235363760520436
2014-12-15,0.012495515693073611
2014-12-16,0.01252137074490367
2014-12-17,0.02108317965169504
2014-12-18,0.0207468125700212
2014-12-19,0.020628604507994197
2014-12-22,0.020609412812959804
2014-12-23,0.020810588945156305
2014-12-24,0.01870302825710224
2014-12-26,0.018683853377060577
2014-12-29,0.018699313866884282
2014-12-30,0.01883445949816509
2014-12-31,0.018872563432874467
2015-01-02,0.018909382693252264
2015-01-05,0.01901911633429243
2015-01-06,0.019222072694365044
2015-01-07,0.01887659230020322
2015-01-08,0.018455720369531026
2015-01-09,0.018632145231418873
2015-01-12,0.018769237356833446
2015-01-13,0.01862077682067953
2015-01-14,0.018545154084409488
2015-01-15,0.018708383892699354
2015-01-16,0.018339685859891763
2015-01-20,0.01840208986416647
2015-01-21,0.01842982985322139
2015-01-22,0.01596430559456219
2015-01-23,0.01593596288814836
2015-01-26,0.01158966923606708
2015-01-27,0.011648729188086793
2015-01-28,0.011776656633674443
2015-01-29,0.011632293821224993
2015-01-30,0.10741306013154184
2015-02-02,0.20512247720481558
2015-02-03,0.20594763365648738
2015-02-04,0.30000569363160323
2015-02-05,0.29908772115188587
2015-02-06,0.3002415912478924
2015-02-09,0.0003536549743389239
2015-02-10,0.0003479625126634467
2015-02-11,0.00034750563108332244
2015-02-12,0.00034393528407228313
2015-02-13,0.09831853365572618
2015-02-17,0.09798250934889796
2015-02-18,0.09753763940269677
2015-02-19,0.09755775246672871
2015-02-20,0.09688710783975285
2015-02-23,0.09653625213045847
2015-02-24,0.051267236610438194
2015-02-25,0.05105040299399577
2015-02-26,0.05129294070403201
2015-02-27,0.05050192326158587
2015-03-02,0.10839348144433336
2015-03-03,0.16299783181091787
2015-03-04,0.16386690630938983
2015-03-05,0.1631000093306637
2015-03-06,0.16552231237817405
2015-03-09,0.14815778004323243
2015-03-10,0.14918993978703077
2015-03-11,0.14944816278416173
2015-03-12,0.14745163852578125
2015-03-13,0.14661614546337753
2015-03-16,0.198281026588373
2015-03-17,0.19826515340734996
2015-03-18,0.19755379313204624
2015-03-19,0.19722180390402932
2015-03-20,0.19730782231265065
2015-03-23,0.18814451955282718
2015-03-24,0.18906730958258244
2015-03-25,0.19234420968396526
2015-03-26,0.19307149585429928
2015-03-27,0.18745350159223784
2015-03-30,0.1856756235275201
2015-03-31,0.1866481473301893
2015-04-01,0.1384103242076108
2015-04-02,0.1386022557521437
2015-04-06,0.13848925652518562
2015-04-07,0.13931055466167452
2015-04-08,0.13842216860130818
2015-04-09,0.1388162779412434
2015-04-10,0.1358008729431044
2015-04-13,0.1370484521413856
2015-04-14,0.12976661080234464
2015-04-15,0.13127544046795026
2015-04-16,0.13120235611303732
2015-04-17,0.13284939146507535
2015-04-20,0.14288655750707324
2015-04-21,0.13970380804072002
2015-04-22,0.1398547964068494
2015-04-23,0.1385496870685864
2015-04-24,0.13852505050135766
2015-04-27,0.13997213493270555
2015-04-28,0.14040947320908959
2015-04-29,0.14231876761450402
2015-04-30,0.12010054257290881
2015-05-01,0.07713820566322926
2015-05-04,0.0753908189194028
2015-05-05,0.07643365837303884
2015-05-06,0.07591612253617819
2015-05-07,0.07519260465575983
2015-05-08,0.07522814716479209
2015-05-11,0.03111265548661235
2015-05-12,0.031540374079203404
2015-05-13,0.029324305875431333
2015-05-14,0.029111673472563715
2015-05-15,0.08610616202774324
2015-05-18,0.08500820533162223
2015-05-19,0.08476613813226475
2015-05-20,0.08530567972115133
2015-05-21,0.08542946128427586
2015-05-22,0.08519198718703114
2015-05-26,0.08609616786601271
2015-05-27,0.08518212222875232
2015-05-28,0.08522610736209779
2015-05-29,0.08527413996349165
2015-06-01,0.08483099928438231
2015-06-02,0.08485426973711829
2015-06-03,0.08388542798871945
2015-06-04,0.08445172145066104
2015-06-05,0.08001583978602078
2015-06-08,0.08052467764618942
2015-06-09,0.07457685219371446
2015-06-10,0.0736510553897457
2015-06-11,0.07350880921219127
2015-06-12,0.07445686561534526
2015-06-15,0.07440729031980697
2015-06-16,0.07396616052962313
2015-06-17,0.07344530988290943
2015-06-18,0.07275704665592042
2015-06-19,0.02901413575765044
2015-06-22,0.028804648388172427
2015-06-23,0.028713817266364572
2015-06-24,0.08536487607849153
2015-06-25,0.08498862512249383
2015-06-26,0.08513652067643063
2015-06-29,0.08734593268370616
2015-06-30,0.09042249029733296
2015-07-01,0.08675337733468691
2015-07-02,0.08688262778689848
2015-07-06,0.08187206871854014
2015-07-07,0.08077831761768184
2015-07-08,0.07591187287927237
2015-07-09,0.07513115687059402
2015-07-10,0.07389323752904053
2015-07-13,0.07317499832817664
2015-07-14,0.07279545835855394
2015-07-15,0.07309067775087175
2015-07-16,0.07267889874323186
2015-07-17,0.0729995688706726
2015-07-20,0.07287504853848947
2015-07-21,0.07301491644731284
2015-07-22,0.0669926179011725
2015-07-23,0.06767702043037316
2015-07-24,0.06732018727457023
2015-07-27,0.1292185967355779
2015-07-28,0.12233294253044658
2015-07-29,0.11632336951407163
2015-07-30,0.11461604928102842
2015-07-31,0.11391565939430892
2015-08-03,0.06684592565051639
2015-08-04,0.06674743631967861
2015-08-05,0.06654395494749188
2015-08-06,0.06766894900455334
2015-08-07,0.021255526147272774
2015-08-10,0.015335410312618647
2015-08-11,0.015363801042858727
2015-08-12,0.015672487608006436
2015-08-13,0.00843547519194987
2015-08-14,0.008386103048467874
2015-08-17,0.008323873795421322
2015-08-18,0.008297310020661364
2015-08-19,0.00835972615734526
2015-08-20,0.003776437694013035
2015-08-21,0.004237755986802649
2015-08-24,0.4048681328483038
2015-08-25,0.8841769893102714
2015-08-26,1.0
2015-08-27,1.0
2015-08-28,1.0
2015-08-31,1.0
2015-09-01,1.0
2015-09-02,1.0
2015-09-03,1.0
2015-09-04,1.0
2015-09-08,1.0
2015-09-09,1.0
2015-09-10,1.0
2015-09-11,1.0
2015-09-14,1.0
2015-09-15,1.0
2015-09-16,1.0
2015-09-17,1.0
2015-09-18,1.0
2015-09-21,1.0
2015-09-22,1.0
2015-09-23,1.0
2015-09-24,1.0
2015-09-25,1.0
2015-09-28,1.0
2015-09-29,1.0
2015-09-30,1.0
2015-10-01,1.0
2015-10-02,1.0
2015-10-05,1.0
2015-10-06,1.0
2015-10-07,1.0
2015-10-08,1.0
2015-10-09,1.0
2015-10-12,1.0
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,1.0
2015-10-16,1.0
2015-10-19,1.0
2015-10-20,1.0
2015-10-21,1.0
2015-10-22,1.0
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,0.7001400782864717
2015-10-28,0.4990811059884239
2015-10-29,0.10005498668364643
2015-10-30,0.0003682360846679611
2015-11-02,0.00036490821731693934
2015-11-03,0.0003664036345411015
2015-11-04,0.08860985131886978
2015-11-05,0.0882253826027175
2015-11-06,0.08780810146048035
2015-11-09,0.0887486577301666
2015-11-10,0.08797517993913229
2015-11-11,0.08762804152402681
2015-11-12,0.08865153624874589
2015-11-13,0.08934390169994677
2015-11-16,0.08863336954209511
2015-11-17,0.08781543844463702
2015-11-18,0.08735365879052936
2015-11-19,0.08396410040332392
2015-11-20,0.08312623461839341
2015-11-23,0.08276192421552597
2015-11-24,0.08319601154410239
2015-11-25,0.08409183669806697
2015-11-27,0.08357253695788669
2015-11-30,0.0841707554960428
2015-12-01,0.08387025819712746
2015-12-02,0.08447789609355649
2015-12-03,0.08066941022265162
2015-12-04,0.17707857426647677
2015-12-07,0.07771240766168175
2015-12-08,0.07752495400122461
2015-12-09,0.07916652509097755
2015-12-10,0.17225977553716187
2015-12-11,0.17516640070195855
2015-12-14,0.2763696123028878
2015-12-15,0.37640297551027746
2015-12-16,0.37149567753606527
2015-12-17,0.07195854320010309
2015-12-18,0.07288841180241457
2015-12-21,0.17909347142811705
2015-12-22,0.27263244710828005
2015-12-23,0.2724472148284669
2015-12-24,0.2720588900560359
2015-12-28,0.372830472462513
2015-12-29,0.37081806383839433
2015-12-30,0.3727053463481511
2015-12-31,0.3761697195169347
2016-01-04,0.48451187234328563
2016-01-05,0.482440080721629
2016-01-06,0.4842084446276468
2016-01-07,0.4856151286719541
2016-01-08,0.5796323539382949
2016-01-11,0.6729818466856616
2016-01-12,0.7718856402836984
2016-01-13,0.7745491997847154
2016-01-14,0.7774194603354866
2016-01-15,0.7789236060588003
2016-01-19,0.7747311229165472
2016-01-20,0.7787058314497356
2016-01-21,0.8906298453801369
2016-01-22,0.8870386820058022
2016-01-25,0.8873823347961111
2016-01-26,0.8872947075077786
2016-01-27,0.8888272515553847
2016-01-28,0.8849823111833446
2016-01-29,0.8845400391995231
2016-02-01,0.8832826283566977
2016-02-02,0.884519946895146
2016-02-03,0.885935392885171
2016-02-04,0.8882595296284691
2016-02-05,0.8944053564151838
2016-02-08,1.0
2016-02-09,1.0
2016-02-10,1.0
2016-02-11,1.0
2016-02-12,1.0
2016-02-16,1.0
2016-02-17,1.0
2016-02-18,1.0
2016-02-19,1.0
2016-02-22,1.0
2016-02-23,1.0
2016-02-24,1.0
2016-02-25,1.0
2016-02-26,1.0
2016-02-29,1.0
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,1.0
2016-03-04,1.0
2016-03-07,1.0
2016-03-08,1.0
2016-03-09,1.0
2016-03-10,1.0
2016-03-11,1.0
2016-03-14,0.40061424430227766
2016-03-15,0.30217230077561286
2016-03-16,0.0021223167879337312
2016-03-17,0.0021117958722157715
2016-03-18,0.0021196113377370818
2016-03-21,0.0021299917031118998
2016-03-22,0.0021270566602705765
2016-03-23,0.002130735213571433
2016-03-24,0.0021315739023999303
2016-03-28,0.002111229234983969
2016-03-29,0.0028324031458820675
2016-03-30,0.0028162255902395295
2016-03-31,0.0028388125942248044
2016-04-01,0.0028058192802787874
2016-04-04,0.0028197389708667364
2016-04-05,0.0028586296122176114
2016-04-06,0.002844369233734878
2016-04-07,0.002866284601351854
2016-04-08,0.0007708340482911469
2016-04-11,0.0007752619276931716
2016-04-12,0.0007707532506215919
2016-04-13,0.0007705930799386529
2016-04-14,0.09717437931195227
2016-04-15,0.09519048913383843
2016-04-18,0.09476284990520134
2016-04-19,0.09626573865610744
2016-04-20,0.08464143948730907
2016-04-21,0.07988172759366075
2016-04-22,0.17494164038079385
2016-04-25,0.07525167788294806
2016-04-26,0.07445685872384067
2016-04-27,0.07389696348915298
2016-04-28,0.07494926839138027
2016-04-29,0.07533676141287915
2016-05-02,0.07694868915827713
2016-05-03,0.07839320595667798
2016-05-04,0.07896150937267365
2016-05-05,0.07212739767776499
2016-05-06,0.07179606375839642
2016-05-09,0.0732434629675437
2016-05-10,0.07204477766129425
2016-05-11,0.07225503566520175
2016-05-12,0.07022225665898896
2016-05-13,0.06837382045662088
2016-05-16,0.06821991495853386
2016-05-17,0.06918589384017615
2016-05-18,0.06926317803400528
2016-05-19,0.06977834240340752
2016-05-20,0.06949240655720645
2016-05-23,0.06923964505065794
2016-05-24,0.0677874186897901
2016-05-25,0.0683972167965089
2016-05-26,0.06847364439381998
2016-05-27,0.06520218702933178
2016-05-31,0.06493544511160587
2016-06-01,0.06464309075272734
2016-06-02,0.06462864985586891
2016-06-03,0.06436020741501736
2016-06-06,0.06408911684213248
2016-06-07,0.06379430622972926
2016-06-08,0.06292312077550899
2016-06-09,0.06280603234384619
2016-06-10,0.06313964820091233
2016-06-13,0.06365667077897219
2016-06-14,0.06376425111935957
2016-06-15,0.06368920910711606
2016-06-16,0.06543356988056637
2016-06-17,0.06542261126909532
2016-06-20,0.025301895204480118
2016-06-21,0.025279894069905273
2016-06-22,0.025334694376875855
2016-06-23,0.025055046481145093
2016-06-24,0.08088557878812863
2016-06-27,0.07096734242583291
2016-06-28,0.17063294425852626
2016-06-29,0.07000846524750037
2016-06-30,0.06885092839316231
2016-07-01,0.06868331163097452
2016-07-05,0.0687315479427757
2016-07-06,0.0685582479803365
2016-07-07,0.06914657740920394
2016-07-08,0.06822127308389536
2016-07-11,0.06790334817648414
2016-07-12,0.06806768544915565
2016-07-13,0.16559262865872126
2016-07-14,0.16622193236726057
2016-07-15,0.16607496375839548
2016-07-18,0.1652557333943443
2016-07-19,0.1654153005877721
2016-07-20,0.16497712219850102
2016-07-21,0.16511050299832786
2016-07-22,0.1636202176369942
2016-07-25,0.01534567144185528
2016-07-26,0.015244790301077726
2016-07-27,0.015351958543265098
2016-07-28,0.01523765245300801
2016-07-29,0.015165475720925081
2016-08-01,0.01525154342002033
2016-08-02,0.015474441883726042
2016-08-03,0.015491177370151488
2016-08-04,0.016024552869618236
2016-08-05,0.00849125284853891
2016-08-08,0.009238674149674608
2016-08-09,0.009913022608706745
2016-08-10,0.00993906020635138
2016-08-11,0.009861334196636151
2016-08-12,0.00988275640897962
2016-08-15,0.010707589760932112
2016-08-16,0.010880833458196237
2016-08-17,0.010395195261652668
2016-08-18,0.010296728625607376
2016-08-19,0.010293970948422548
2016-08-22,0.01026107142070487
2016-08-23,0.010237624268465861
2016-08-24,0.010475463886821523
2016-08-25,0.09403946934067908
2016-08-26,0.09436313409650177
2016-08-29,0.0869849506680449
2016-08-30,0.08231284082568924
2016-08-31,0.08320565378557299
2016-09-01,0.09110770903155252
2016-09-02,0.09002764918345074
2016-09-06,0.049853468741379636
2016-09-07,0.05017628141805597
2016-09-08,0.05441480623116357
2016-09-09,0.05264636510801135
2016-09-12,0.01697083269330646
2016-09-13,0.017263281100645123
2016-09-14,0.02173978415042821
2016-09-15,0.02147909606515519
2016-09-16,0.021639681819734746
2016-09-19,0.021552826331841413
2016-09-20,0.021533446750761076
2016-09-21,0.019624946669707377
2016-09-22,0.01950775043559283
2016-09-23,0.019716682806666386
2016-09-26,0.019842755068515405
2016-09-27,0.019676786884316178
2016-09-28,0.022628930820401183
2016-09-29,0.023037032802752377
2016-09-30,0.01677297457614868
2016-10-03,0.0763937988697776
2016-10-04,0.07594407149265048
2016-10-05,0.07578452072532349
2016-10-06,0.07107545973237828
2016-10-07,0.06691247130180344
2016-10-10,0.06631382917836648
2016-10-11,0.06768894456437824
2016-10-12,0.07322516441965299
2016-10-13,0.056069050831236256
2016-10-14,0.05798480423594943
2016-10-17,0.05449119787123624
2016-10-18,0.054252231636573334
2016-10-19,0.06065239675380463
2016-10-20,0.06104871554287694
2016-10-21,0.06123384964997647
2016-10-24,0.06141438257091236
2016-10-25,0.06196234145537616
2016-10-26,0.06266585225075683
2016-10-27,0.0813170131383315
2016-10-28,0.09489692991078236
2016-10-31,0.09558075653983067
2016-11-01,0.09735340863954178
2016-11-02,0.09877854831218624
2016-11-03,0.09698664380205912
2016-11-04,0.09834663658473708
2016-11-07,0.09658805845694785
2016-11-08,0.0959016364419003
2016-11-09,0.0935621994499285
2016-11-10,0.09325338209288536
2016-11-11,0.09138435010960388
2016-11-14,0.09108502055863421
2016-11-15,0.09088289709371833
2016-11-16,0.09100376267613319
2016-11-17,0.09070993904758395
2016-11-18,0.08996209983943138
2016-11-21,0.08937082511855743
2016-11-22,0.08852856365159367
2016-11-23,0.08833309488080632
2016-11-25,0.14308735913548254
2016-11-28,0.04526975718006976
2016-11-29,0.04534454262809606
2016-11-30,0.04551455491001655
2016-12-01,0.03794359885728682
2016-12-02,0.26910957567986993
2016-12-05,0.0683641173371109
2016-12-06,0.06777814805386762
2016-12-07,0.06699763118575819
2016-12-08,0.0665712639901197
2016-12-09,0.1214960578087445
2016-12-12,0.12260192454495156
2016-12-13,0.12182306107699459
2016-12-14,0.12254855075023652
2016-12-15,0.12209740387626311
2016-12-16,0.12274259944885979
2016-12-19,0.1136244078807287
2016-12-20,0.11269675345458674
2016-12-21,0.16753111117963215
2016-12-22,0.16858493566330357
2016-12-23,0.15972068301498
2016-12-27,0.15898738211478136
2016-12-28,0.1605051855133367
2016-12-29,0.16137313633439343
2016-12-30,0.1622110602482637
2017-01-03,0.15567820516690256
2017-01-04,0.1542924688677929
2017-01-05,0.15537336791870882
2017-01-06,0.15543299134232313
2017-01-09,0.21073667598410384
2017-01-10,0.20828164026332507
2017-01-11,0.20913532579402627
2017-01-12,0.2697787981823705
2017-01-13,0.27185152247387667
2017-01-17,0.2743792804033044
2017-01-18,0.17899897536436515
2017-01-19,0.17827767035869468
2017-01-20,0.1733562558426468
2017-01-23,0.1740740573478472
2017-01-24,0.12540733496362855
2017-01-25,0.12403613724253648
2017-01-26,0.11946497884585272
2017-01-27,0.11982095626773703
2017-01-30,0.12120681591079463
2017-01-31,0.07518797092493568
2017-02-01,0.07479911076682644
2017-02-02,0.07506485771154925
2017-02-03,0.0741748205029189
2017-02-06,0.07446170535482366
2017-02-07,0.06870817065001111
2017-02-08,0.06866552498067136
2017-02-09,0.06808824636263844
2017-02-10,0.06805444746859202
2017-02-13,0.06772312704580952
2017-02-14,0.06756910996164012
2017-02-15,0.06087150097936056
2017-02-16,0.06090352966504409
2017-02-17,0.05514276660867368
2017-02-21,0.03902634272247363
2017-02-22,0.03909920527244837
2017-02-23,0.03918620332034084
2017-02-24,0.03936602498293629
2017-02-27,0.039140073687486066
2017-02-28,0.03983104556536199
2017-03-01,0.03903048145190502
2017-03-02,0.09634545703319575
2017-03-03,0.09611517715298701
2017-03-06,0.08725474761835894
2017-03-07,0.08757658450062644
2017-03-08,0.08822171101185627
2017-03-09,0.08830760633780599
2017-03-10,0.0871298213448044
2017-03-13,0.0863287746243373
2017-03-14,0.08674198331857785
2017-03-15,0.08632417565549422
2017-03-16,0.08399691195658299
2017-03-17,0.08381984879841431
2017-03-20,0.08382530511158781
2017-03-21,0.14513490939838758
2017-03-22,0.09749321772642827
2017-03-23,0.09703158092669151
2017-03-24,0.09690558203166211
2017-03-27,0.09706928533246117
2017-03-28,0.09605608483588235
2017-03-29,0.09600560547938375
2017-03-30,0.09496028077767127
2017-03-31,0.09468820210358997
2017-04-03,0.09571174229598434
2017-04-04,0.09586248490531868
2017-04-05,0.09723098837501587
2017-04-06,0.1044960945410719
2017-04-07,0.10453478408941874
2017-04-10,0.10483416617974672
2017-04-11,0.10480835284210366
2017-04-12,0.10670637425023288
2017-04-13,0.05298676080242304
2017-04-17,0.05208102036972018
2017-04-18,0.051948840400835805
2017-04-19,0.05138505246453284
2017-04-20,0.050566432947710904
2017-04-21,0.05060156466832466
2017-04-24,0.04982768844415397
2017-04-25,0.049706503272167524
2017-04-26,0.0494625622065763
2017-04-27,0.055857624972575626
2017-04-28,0.11356069497402088
2017-05-01,0.11234094095141689
2017-05-02,0.11213634309408327
2017-05-03,0.11192700325066751
2017-05-04,0.11140621706356646
2017-05-05,0.11051658199100212
2017-05-08,0.16612738349065082
2017-05-09,0.16550468200851787
2017-05-10,0.164500305280046
2017-05-11,0.16484668311848916
2017-05-12,0.15480612991713516
2017-05-15,0.15344943714487547
2017-05-16,0.15271464224728126
2017-05-17,0.15656296789136392
2017-05-18,0.15497062746067425
2017-05-19,0.15376314794752965
2017-05-22,0.15163257470892777
2017-05-23,0.20632693157592663
2017-05-24,0.2056791875255306
2017-05-25,0.20510670306159218
2017-05-26,0.203270080392994
2017-05-30,0.2048268502251679
2017-05-31,0.20534120552708623
2017-06-01,0.20222909150773505
2017-06-02,0.2011211636418183
2017-06-05,0.2022839491353866
2017-06-06,0.19605184395425979
2017-06-07,0.19374682445421465
2017-06-08,0.19103789765825085
2017-06-09,0.19427949245772536
2017-06-12,0.19723632756863707
2017-06-13,0.19555682091768478
2017-06-14,0.19675998416191576
2017-06-15,0.198735401684227
2017-06-16,0.15081747713719162
2017-06-19,0.14932613468674216
2017-06-20,0.15128940293991944
2017-06-21,0.13864574718928357
2017-06-22,0.13843105955583923
2017-06-23,0.09009414522798465
2017-06-26,0.09024992802241483
2017-06-27,0.09144491019440804
2017-06-28,0.09043212735248951
2017-06-29,0.049102822028600834
2017-06-30,0.04268447535228248
2017-07-03,0.04270546632767436
2017-07-05,0.04248543912967273
2017-07-06,0.04292086649364946
2017-07-07,0.0391059384103537
2017-07-10,0.039358287570991024
2017-07-11,0.03918700512209827
2017-07-12,0.03890667784009327
2017-07-13,0.03903510083058115
2017-07-14,0.03907362344226284
2017-07-17,0.08842996502357492
2017-07-18,0.08890107662349023
2017-07-19,0.08674386219799979
2017-07-20,0.08683382795130845
2017-07-21,0.08646528436696532
2017-07-24,0.08539677716104555
2017-07-25,0.14657781036392759
2017-07-26,0.14474845292562388
2017-07-27,0.20469867388604812
2017-07-28,0.15759043126717087
2017-07-31,0.14244029298794758
2017-08-01,0.1418509160573217
2017-08-02,0.13287727886108502
2017-08-03,0.13215911673093128
2017-08-04,0.13285017601066296
2017-08-07,0.1319640472323791
2017-08-08,0.13178467364613833
2017-08-09,0.12678266936388882
2017-08-10,0.12921412161877566
2017-08-11,0.12750768360654363
2017-08-14,0.12721744660512624
2017-08-15,0.12742587777809045
2017-08-16,0.1183878274374095
2017-08-17,0.17137212974842542
2017-08-18,0.17151741672241017
2017-08-21,0.1705599428389427
2017-08-22,0.1694055287074352
2017-08-23,0.16995941426186179
2017-08-24,0.16992420242664208
2017-08-25,0.16981685143984793
2017-08-28,0.16954732721925114
2017-08-29,0.16949844874512732
2017-08-30,0.16843589129051106
2017-08-31,0.16686921079410422
2017-09-01,0.16654495637481803
2017-09-05,0.16673258217760756
2017-09-06,0.16692995045471126
2017-09-07,0.16570678459818333
2017-09-08,0.16539599185910137
2017-09-11,0.163803583088439
2017-09-12,0.22175759078122026
2017-09-13,0.22181079919571056
2017-09-14,0.21840639198229872
2017-09-15,0.21870801425341102
2017-09-18,0.21675058635936972
2017-09-19,0.21642580007758727
2017-09-20,0.2733136404341939
2017-09-21,0.2731425751437585
2017-09-22,0.2705608537349924
2017-09-25,0.22685250895599773
2017-09-26,0.22652483505698628
2017-09-27,0.22335911281033238
2017-09-28,0.22323005609148894
2017-09-29,0.2221612099003225
2017-10-02,0.2202767468122574
2017-10-03,0.22011663373941148
2017-10-04,0.1686213421624203
2017-10-05,0.16779616259895436
2017-10-06,0.16715522683366646
2017-10-09,0.16810330735729329
2017-10-10,0.1684111368178014
2017-10-11,0.1679949896371581
2017-10-12,0.167779779960483
2017-10-13,0.1609009957995977
2017-10-16,0.16087756486912452
2017-10-17,0.2200727326470201
2017-10-18,0.2203511232829405
2017-10-19,0.2199843185263345
2017-10-20,0.21679183520223977
2017-10-23,0.21751624796766755
2017-10-24,0.21623939740821818
2017-10-25,0.21763547560244145
2017-10-26,0.1706624651791322
2017-10-27,0.1687634560515383
2017-10-30,0.16877069961664715
2017-10-31,0.16764893179716067
2017-11-01,0.16918624299461316
2017-11-02,0.1683582967976508
2017-11-03,0.16928925370789505
2017-11-06,0.16213736106451004
2017-11-07,0.16281462889723175
2017-11-08,0.16089740816643472
2017-11-09,0.16159179088282283
2017-11-10,0.15594100520989673
2017-11-13,0.15483992261816815
2017-11-14,0.15543405239253716
2017-11-15,0.14659892170009092
2017-11-16,0.1456132689665084
